date,PRC,is_prediction
2013/02/15,86.92698889721483,False
2013/02/18,86.88447789260086,False
2013/02/19,86.84198147845804,False
2013/02/20,86.79947435348102,False
2013/02/21,86.75696956148745,False
2013/02/22,86.71446822138444,False
2013/02/25,86.67196224837878,False
2013/02/26,86.62945877927775,False
2013/02/27,86.58695533944875,False
2013/02/28,86.54445046876008,False
2013/03/01,86.50194687943453,False
2013/03/04,86.45944276656573,False
2013/03/05,86.41693839569581,False
2013/03/06,86.37443448740487,False
2013/03/07,86.3319302438086,False
2013/03/08,86.28942597090811,False
2013/03/11,86.24692182063119,False
