date,PRC,is_prediction
2012/06/08,50.31,True
2012/06/11,49.91,True
2012/06/12,50.38,True
2012/06/13,49.75,True
2012/06/14,50.07,True
2012/06/15,49.07,True
2012/06/18,49.89,True
2012/06/19,50.18,True
2012/06/20,49.36,True
2012/06/21,48.26,True
2012/06/22,48.29,True
2012/06/25,47.61,True
2012/06/26,46.92,True
2012/06/27,47.67,True
2012/06/28,47.75,True
2012/06/29,49.35,True
2012/07/02,49.18,True
2012/07/03,49.47,True
2012/07/05,49.11,True
2012/07/06,48.23,True
2012/07/09,48.53,True
2012/07/10,48.23,True
2012/07/11,48.24,True
2012/07/12,47.96,True
2012/07/13,48.58,True
2012/07/16,47.76,True
2012/07/17,47.88,True
2012/07/18,48.9,True
2012/07/19,50.63,True
2012/07/20,49.28,True
2012/07/23,49.18,True
2012/07/24,47.23,True
2012/07/25,48.76,True
2012/07/26,49.61,True
2012/07/27,50.29,True
2012/07/30,50.67,True
2012/07/31,50.57,True
2012/08/01,50.16,True
2012/08/02,49.55,True
2012/08/03,50.8,True
2012/08/06,50.64,True
2012/08/07,50.94,True
2012/08/08,50.9,True
2012/08/09,50.31,True
2012/08/10,49.95,True
2012/08/13,49.79,True
2012/08/14,49.23,True
2012/08/15,49.33,True
2012/08/16,50.02,True
2012/08/17,50.08,True
2012/08/20,51.04,True
2012/08/21,50.82,True
2012/08/22,50.16,True
2012/08/23,49.38,True
2012/08/24,49.41,True
2012/08/27,49.3,True
2012/08/28,49.08,True
2012/08/29,48.94,True
2012/08/30,48.65,True
2012/08/31,48.87,True
2012/09/04,48.66,True
2012/09/05,48.68,True
2012/09/06,49.78,True
2012/09/07,51.15,True
2012/09/10,51.13,True
2012/09/11,51.38,True
2012/09/12,52.75,True
2012/09/13,52.98,True
2012/09/14,53.11,True
2012/09/17,52.71,True
2012/09/18,52.79,True
2012/09/19,52.55,True
2012/09/20,52.39,True
2012/09/21,52.91,True
2012/09/24,52.66,True
2012/09/25,52.35,True
2012/09/26,52.69,True
2012/09/27,54.14,True
2012/09/28,53.64,True
2012/10/01,54.25,True
2012/10/02,53.77,True
2012/10/03,53.55,True
2012/10/04,53.6,True
2012/10/05,54.52,True
2012/10/08,54.02,True
2012/10/09,53.51,True
2012/10/10,52.59,True
2012/10/11,52.83,True
2012/10/12,53.26,True
2012/10/15,53.99,True
2012/10/16,54.56,True
2012/10/17,54.57,True
2012/10/18,54.81,True
2012/10/19,54.04,True
2012/10/22,53.88,True
2012/10/23,52.89,True
2012/10/24,52.75,True
2012/10/25,53.31,True
2012/10/26,54.3,True
2012/10/31,53.58,True
2012/11/01,54.27,True
2012/11/02,53.8,True
2012/11/05,54.44,True
2012/11/06,55.37,True
2012/11/07,53.86,True
2012/11/08,53.43,True
2012/11/09,53.58,True
2012/11/12,54.37,True
2012/11/13,54.05,True
2012/11/14,53.72,True
2012/11/15,54.41,True
2012/11/16,54.13,True
2012/11/19,55.01,True
2012/11/20,55.59,True
2012/11/21,56.02,True
2012/11/23,56.57,True
2012/11/26,56.49,True
2012/11/27,56.08,True
2012/11/28,56.53,True
2012/11/29,56.9,True
2012/11/30,57.18,True
2012/12/03,56.04,True
2012/12/04,55.9,True
2012/12/05,56.01,True
2012/12/06,55.9,True
2012/12/07,56.37,True
2012/12/10,56.95,True
2012/12/11,57.0,True
2012/12/12,56.96,True
2012/12/13,56.58,True
2012/12/14,56.39,True
2012/12/17,56.88,True
2012/12/18,58.26,True
2012/12/19,58.47,True
2012/12/20,58.4,True
2012/12/21,58.6,True
2012/12/24,58.45,True
2012/12/26,58.26,True
2012/12/27,58.14,True
2012/12/28,57.51,True
2012/12/31,58.17,True
2013/01/01,58.27477510831023,False
2013/01/02,58.363452027221584,False
2013/01/03,58.26591551345096,False
2013/01/04,58.3221416153486,False
2013/01/07,58.298080222850075,False
2013/01/08,58.25450478802143,False
2013/01/09,58.2543794995197,False
2013/01/10,58.28087662132482,False
2013/01/11,58.30177200826845,False
2013/01/14,58.306765959140634,False
2013/01/15,58.318123425088395,False
2013/01/16,58.32742382007149,False
2013/01/17,58.332851000606574,False
2013/01/18,58.336979782937505,False
2013/01/21,58.34445477004305,False
2013/01/22,58.35301036900491,False
2013/01/23,58.36091692361957,False
2013/01/24,58.36877483275931,False
2013/01/25,58.37687309789949,False
2013/01/28,58.38475640369051,False
2013/01/29,58.3922626289511,False
2013/01/30,58.39981071770765,False
2013/01/31,58.40750615411387,False
2013/02/01,58.41522853756367,False
2013/02/04,58.42293211315454,False
2013/02/05,58.430665028676486,False
2013/02/06,58.43841192817885,False
2013/02/07,58.44613368445235,False
2013/02/08,58.453836979188644,False
2013/02/11,58.461543609096296,False
2013/02/12,58.469255374466115,False
2013/02/13,58.47696593467428,False
2013/02/14,58.484677720606875,False
2013/02/15,58.49239259597889,False
2013/02/18,58.50010792059326,False
2013/02/19,58.50782152673869,False
2013/02/20,58.51553436288696,False
2013/02/21,58.5232473490398,False
2013/02/22,58.53096024206683,False
2013/02/25,58.53867300693127,False
2013/02/26,58.54638592502288,False
2013/02/27,58.55409907006289,False
2013/02/28,58.5618122103145,False
2013/03/01,58.56952522140236,False
2013/03/04,58.57723819391034,False
2013/03/05,58.584951123115,False
2013/03/06,58.59266405002313,False
2013/03/07,58.600376908880264,False
2013/03/08,58.60808977992164,False
2013/03/11,58.6158026709702,False
