date,PRC,is_prediction
2012/08/22,52.88,True
2012/08/23,53.46,True
2012/08/24,53.65,True
2012/08/27,54.09,True
2012/08/28,54.13,True
2012/08/29,54.31,True
2012/08/30,53.49,True
2012/08/31,54.71,True
2012/09/04,55.06,True
2012/09/05,54.63,True
2012/09/06,55.57,True
2012/09/07,55.54,True
2012/09/10,55.16,True
2012/09/11,55.61,True
2012/09/12,56.23,True
2012/09/13,56.52,True
2012/09/14,56.5,True
2012/09/17,55.75,True
2012/09/18,56.54,True
2012/09/19,57.76,True
2012/09/20,57.46,True
2012/09/21,58.08,True
2012/09/24,58.08,True
2012/09/25,57.48,True
2012/09/26,56.36,True
2012/09/27,57.86,True
2012/09/28,57.54,True
2012/10/01,57.25,True
2012/10/02,57.04,True
2012/10/03,57.19,True
2012/10/04,57.86,True
2012/10/05,57.99,True
2012/10/08,57.85,True
2012/10/09,57.52,True
2012/10/10,56.77,True
2012/10/11,56.32,True
2012/10/12,55.94,True
2012/10/15,56.13,True
2012/10/16,56.0,True
2012/10/17,57.75,True
2012/10/18,59.04,True
2012/10/19,58.92,True
2012/10/22,59.37,True
2012/10/23,59.5,True
2012/10/24,59.73,True
2012/10/25,59.24,True
2012/10/26,59.91,True
2012/10/31,60.77,True
2012/11/01,61.73,True
2012/11/02,59.96,True
2012/11/05,60.54,True
2012/11/06,61.65,True
2012/11/07,59.82,True
2012/11/08,59.58,True
2012/11/09,59.4,True
2012/11/12,59.4,True
2012/11/13,59.61,True
2012/11/14,58.66,True
2012/11/15,58.36,True
2012/11/16,59.57,True
2012/11/19,60.41,True
2012/11/20,61.64,True
2012/11/21,60.99,True
2012/11/23,61.97,True
2012/11/26,61.74,True
2012/11/27,61.84,True
2012/11/28,61.31,True
2012/11/29,62.7,True
2012/11/30,62.95,True
2012/12/03,63.06,True
2012/12/04,63.41,True
2012/12/05,63.35,True
2012/12/06,63.11,True
2012/12/07,62.22,True
2012/12/10,62.79,True
2012/12/11,62.06,True
2012/12/12,61.73,True
2012/12/13,61.96,True
2012/12/14,61.04,True
2012/12/17,61.0,True
2012/12/18,62.95,True
2012/12/19,63.58,True
2012/12/20,63.36,True
2012/12/21,62.29,True
2012/12/24,62.16,True
2012/12/26,61.81,True
2012/12/27,61.86,True
2012/12/28,61.84,True
2012/12/31,63.07,True
2013/01/01,63.12473315501426,False
2013/01/02,63.246643568706375,False
2013/01/03,63.324571099584766,False
2013/01/04,63.35227468742457,False
2013/01/07,63.282755257414244,False
2013/01/08,63.41142279617473,False
2013/01/09,63.42377936275953,False
2013/01/10,63.52677791549933,False
2013/01/11,63.63687001214848,False
2013/01/14,63.73929095523336,False
2013/01/15,63.82352474495874,False
2013/01/16,63.92788942896414,False
2013/01/17,64.0031009879379,False
2013/01/18,64.08877561042594,False
2013/01/21,64.17204610068526,False
2013/01/22,64.25560790901008,False
2013/01/23,64.3391486353692,False
2013/01/24,64.42751605362396,False
2013/01/25,64.51233382165942,False
2013/01/28,64.59955026249939,False
2013/01/29,64.68591789166187,False
2013/01/30,64.7719800269603,False
2013/01/31,64.85768905073286,False
2013/02/01,64.94383991532793,False
2013/02/04,65.02933652326028,False
2013/02/05,65.11529664047096,False
2013/02/06,65.20115690075282,False
2013/02/07,65.28706900110217,False
2013/02/08,65.37298523249365,False
2013/02/11,65.45898146942302,False
2013/02/12,65.54487082186195,False
2013/02/13,65.63082451515251,False
2013/02/14,65.71673775428135,False
2013/02/15,65.80265174414684,False
2013/02/18,65.88856214908341,False
2013/02/19,65.97448426216404,False
2013/02/20,66.06039293028662,False
2013/02/21,66.14631601100847,False
2013/02/22,66.23223374645598,False
2013/02/25,66.31815329670638,False
2013/02/26,66.40407215128633,False
2013/02/27,66.4899920242848,False
2013/02/28,66.57590920371248,False
2013/03/01,66.66182828895752,False
2013/03/04,66.74774605545625,False
2013/03/05,66.83366424899589,False
2013/03/06,66.91958239994918,False
2013/03/07,67.00550077671,False
2013/03/08,67.09141883471351,False
2013/03/11,67.17733723533777,False
