date,PRC,is_prediction
2012/04/23,10.27,True
2012/04/24,10.41,True
2012/04/25,10.67,True
2012/04/26,10.67,True
2012/04/27,10.73,True
2012/04/30,10.63,True
2012/05/01,10.73,True
2012/05/02,10.46,True
2012/05/03,10.19,True
2012/05/04,9.98,True
2012/05/07,9.88,True
2012/05/08,9.73,True
2012/05/09,9.64,True
2012/05/10,9.64,True
2012/05/11,9.59,True
2012/05/14,9.22,True
2012/05/15,9.08,True
2012/05/16,8.81,True
2012/05/17,8.6,True
2012/05/18,8.46,True
2012/05/21,8.65,True
2012/05/22,8.77,True
2012/05/23,8.9,True
2012/05/24,8.76,True
2012/05/25,8.68,True
2012/05/29,8.91,True
2012/05/30,8.53,True
2012/05/31,8.49,True
2012/06/01,8.05,True
2012/06/04,7.86,True
2012/06/05,8.06,True
2012/06/06,8.29,True
2012/06/07,8.19,True
2012/06/08,8.19,True
2012/06/11,7.87,True
2012/06/12,7.96,True
2012/06/13,7.87,True
2012/06/14,7.99,True
2012/06/15,7.97,True
2012/06/18,7.84,True
2012/06/19,8.04,True
2012/06/20,8.17,True
2012/06/21,7.825,True
2012/06/22,7.82,True
2012/06/25,7.47,True
2012/06/26,7.5,True
2012/06/27,7.55,True
2012/06/28,7.61,True
2012/06/29,8.04,True
2012/07/02,8.03,True
2012/07/03,8.14,True
2012/07/05,8.07,True
2012/07/06,7.84,True
2012/07/09,7.55,True
2012/07/10,7.53,True
2012/07/11,7.65,True
2012/07/12,7.48,True
2012/07/13,7.87,True
2012/07/16,8.04,True
2012/07/17,8.03,True
2012/07/18,7.9,True
2012/07/19,7.82,True
2012/07/20,7.39,True
2012/07/23,7.2,True
2012/07/24,7.18,True
2012/07/25,7.18,True
2012/07/26,7.26,True
2012/07/27,7.53,True
2012/07/30,7.54,True
2012/07/31,7.63,True
2012/08/01,7.75,True
2012/08/02,7.33,True
2012/08/03,7.86,True
2012/08/06,7.92,True
2012/08/07,8.06,True
2012/08/08,8.02,True
2012/08/09,8.57,True
2012/08/10,8.42,True
2012/08/13,8.51,True
2012/08/14,8.67,True
2012/08/15,8.53,True
2012/08/16,8.55,True
2012/08/17,8.57,True
2012/08/20,8.68,True
2012/08/21,8.68,True
2012/08/22,8.73,True
2012/08/23,8.4,True
2012/08/24,8.5,True
2012/08/27,8.39,True
2012/08/28,8.6,True
2012/08/29,8.62,True
2012/08/30,8.5,True
2012/08/31,8.57,True
2012/09/04,8.59,True
2012/09/05,8.56,True
2012/09/06,8.85,True
2012/09/07,9.055,True
2012/09/10,8.75,True
2012/09/11,8.94,True
2012/09/12,9.32,True
2012/09/13,9.56,True
2012/09/14,9.88,True
2012/09/17,9.52,True
2012/09/18,9.385,True
2012/09/19,9.25,True
2012/09/20,9.2205,True
2012/09/21,9.27,True
2012/09/24,9.16,True
2012/09/25,8.78,True
2012/09/26,8.7,True
2012/09/27,8.85,True
2012/09/28,8.8,True
2012/10/01,8.94,True
2012/10/02,8.96,True
2012/10/03,9.02,True
2012/10/04,9.125,True
2012/10/05,9.12,True
2012/10/08,9.03,True
2012/10/09,9.01,True
2012/10/10,9.07,True
2012/10/11,9.32,True
2012/10/12,9.0,True
2012/10/15,9.16,True
2012/10/16,9.22,True
2012/10/17,9.54,True
2012/10/18,9.42,True
2012/10/19,8.57,True
2012/10/22,8.44,True
2012/10/23,8.36,True
2012/10/24,8.24,True
2012/10/25,8.39,True
2012/10/26,8.26,True
2012/10/31,8.36,True
2012/11/01,8.49,True
2012/11/02,8.4,True
2012/11/05,8.77,True
2012/11/06,8.65,True
2012/11/07,8.25,True
2012/11/08,8.14,True
2012/11/09,8.08,True
2012/11/12,8.13,True
2012/11/13,8.0,True
2012/11/14,7.74,True
2012/11/15,7.86,True
2012/11/16,7.88,True
2012/11/19,8.17,True
2012/11/20,8.1,True
2012/11/21,8.11,True
2012/11/23,8.14,True
2012/11/26,8.425,True
2012/11/27,8.38,True
2012/11/28,8.53,True
2012/11/29,8.53,True
2012/11/30,8.42,True
2012/12/03,8.34,True
2012/12/04,8.37,True
2012/12/05,8.54,True
2012/12/06,8.37,True
2012/12/07,8.375,True
2012/12/10,8.31,True
2012/12/11,8.32,True
2012/12/12,8.25,True
2012/12/13,8.27,True
2012/12/14,8.32,True
2012/12/17,8.58,True
2012/12/18,8.78,True
2012/12/19,8.78,True
2012/12/20,8.89,True
2012/12/21,8.83,True
2012/12/24,8.67,True
2012/12/26,8.66,True
2012/12/27,8.73,True
2012/12/28,8.76,True
2012/12/31,8.95,True
2013/01/01,8.971716826579458,False
2013/01/02,8.976765103754019,False
2013/01/03,8.990935408756725,False
2013/01/04,8.97981560996027,False
2013/01/07,8.961614798204572,False
2013/01/08,8.95532190204384,False
2013/01/09,8.942481399817941,False
2013/01/10,8.940880920041632,False
2013/01/11,8.943632473067591,False
2013/01/14,8.945866506833696,False
2013/01/15,8.94989259409018,False
2013/01/16,8.954185061363276,False
2013/01/17,8.95678920671624,False
2013/01/18,8.95929338856851,False
2013/01/21,8.960937036637695,False
2013/01/22,8.96204609725684,False
2013/01/23,8.9632131510185,False
2013/01/24,8.964351445076845,False
2013/01/25,8.96554100112506,False
2013/01/28,8.966938619913092,False
2013/01/29,8.96840373411879,False
2013/01/30,8.969936749665116,False
2013/01/31,8.971514353781334,False
2013/02/01,8.973077241054025,False
2013/02/04,8.974624215115778,False
2013/02/05,8.97615602021212,False
2013/02/06,8.977664276126538,False
2013/02/07,8.9791627033285,False
2013/02/08,8.980656831133466,False
2013/02/11,8.982149193962474,False
2013/02/12,8.983644808763067,False
2013/02/13,8.985143970990114,False
2013/02/14,8.986645601171592,False
2013/02/15,8.988149580335605,False
2013/02/18,8.989654449251052,False
2013/02/19,8.991159304608257,False
2013/02/20,8.992663886035968,False
2013/02/21,8.994167875175256,False
2013/02/22,8.995671315995846,False
2013/02/25,8.997174432410317,False
2013/02/26,8.998677336992952,False
2013/02/27,9.000180187125205,False
2013/02/28,9.00168308421785,False
2013/03/01,9.00318604313659,False
2013/03/04,9.004689068873535,False
2013/03/05,9.006192141034493,False
2013/03/06,9.007695224793865,False
2013/03/07,9.009198301338058,False
2013/03/08,9.010701355729902,False
2013/03/11,9.012204380902288,False
