date,PRC,is_prediction
2012/08/15,53.36,True
2012/08/16,53.84,True
2012/08/17,53.87,True
2012/08/20,53.46,True
2012/08/21,53.15,True
2012/08/22,52.85,True
2012/08/23,51.45,True
2012/08/24,52.35,True
2012/08/27,52.17,True
2012/08/28,52.09,True
2012/08/29,52.48,True
2012/08/30,52.2,True
2012/08/31,51.95,True
2012/09/04,51.76,True
2012/09/05,52.07,True
2012/09/06,53.52,True
2012/09/07,53.49,True
2012/09/10,53.94,True
2012/09/11,53.88,True
2012/09/12,54.58,True
2012/09/13,54.83,True
2012/09/14,54.04,True
2012/09/17,54.48,True
2012/09/18,54.85,True
2012/09/19,55.3,True
2012/09/20,54.72,True
2012/09/21,57.21,True
2012/09/24,56.63,True
2012/09/25,55.85,True
2012/09/26,55.77,True
2012/09/27,55.89,True
2012/09/28,55.75,True
2012/10/01,55.61,True
2012/10/02,55.47,True
2012/10/03,55.68,True
2012/10/04,56.04,True
2012/10/05,55.09,True
2012/10/08,55.1,True
2012/10/09,54.74,True
2012/10/10,54.68,True
2012/10/11,54.44,True
2012/10/12,54.35,True
2012/10/15,54.18,True
2012/10/16,55.25,True
2012/10/17,55.1,True
2012/10/18,55.21,True
2012/10/19,53.83,True
2012/10/22,53.66,True
2012/10/23,53.45,True
2012/10/24,52.18,True
2012/10/25,52.66,True
2012/10/26,52.54,True
2012/10/31,52.62,True
2012/11/01,53.2,True
2012/11/02,52.63,True
2012/11/05,53.01,True
2012/11/06,54.07,True
2012/11/07,52.74,True
2012/11/08,51.35,True
2012/11/09,51.61,True
2012/11/12,51.37,True
2012/11/13,51.25,True
2012/11/14,50.34,True
2012/11/15,50.48,True
2012/11/16,50.92,True
2012/11/19,51.9,True
2012/11/20,52.49,True
2012/11/21,52.57,True
2012/11/23,53.53,True
2012/11/26,53.24,True
2012/11/27,52.95,True
2012/11/28,53.85,True
2012/11/29,53.65,True
2012/11/30,52.88,True
2012/12/03,52.42,True
2012/12/04,47.4,True
2012/12/05,47.2,True
2012/12/06,47.04,True
2012/12/07,46.66,True
2012/12/10,46.81,True
2012/12/11,46.31,True
2012/12/12,45.8,True
2012/12/13,45.92,True
2012/12/14,46.46,True
2012/12/17,46.88,True
2012/12/18,47.23,True
2012/12/19,46.81,True
2012/12/20,45.47,True
2012/12/21,45.13,True
2012/12/24,44.86,True
2012/12/26,44.52,True
2012/12/27,44.65,True
2012/12/28,44.44,True
2012/12/31,45.07,True
2013/01/01,45.14788717169215,False
2013/01/02,45.151992346363045,False
2013/01/03,45.173142960324476,False
2013/01/04,45.126542280260445,False
2013/01/07,45.09562722980772,False
2013/01/08,45.10629824336718,False
2013/01/09,45.0910297549471,False
2013/01/10,45.09560561163168,False
2013/01/11,45.10270105812351,False
2013/01/14,45.10396341300178,False
2013/01/15,45.10840875976553,False
2013/01/16,45.11160150251562,False
2013/01/17,45.11260821316561,False
2013/01/18,45.11498249802148,False
2013/01/21,45.116734313210884,False
2013/01/22,45.118400348939886,False
2013/01/23,45.1205091724681,False
2013/01/24,45.12245433635977,False
2013/01/25,45.124432033355745,False
2013/01/28,45.12650614954554,False
2013/01/29,45.12849660624386,False
2013/01/30,45.13050489104742,False
2013/01/31,45.13252117637263,False
2013/02/01,45.13451376058179,False
2013/02/04,45.1365164203267,False
2013/02/05,45.13851997290419,False
2013/02/06,45.140518941246,False
2013/02/07,45.14252241423525,False
2013/02/08,45.144525227307305,False
2013/02/11,45.14652722674575,False
2013/02/12,45.14853037615229,False
2013/02/13,45.150532958329705,False
2013/02/14,45.152535415769265,False
2013/02/15,45.15453815431823,False
2013/02/18,45.1565406818183,False
2013/02/19,45.158543250090574,False
2013/02/20,45.16054589464456,False
2013/02/21,45.16254849993168,False
2013/02/22,45.16455112968568,False
2013/02/25,45.166553781826074,False
2013/02/26,45.168556416438825,False
2013/02/27,45.17055908272326,False
2013/02/28,45.17256175381126,False
2013/03/01,45.17456442504057,False
2013/03/04,45.17656711258605,False
2013/03/05,45.17856980883947,False
2013/03/06,45.18057250831498,False
2013/03/07,45.18257522231045,False
2013/03/08,45.18457794204068,False
2013/03/11,45.18658066744289,False
