date,PRC,is_prediction
2012/10/05,76.53,True
2012/10/08,76.03,True
2012/10/09,76.08,True
2012/10/10,75.98,True
2012/10/11,76.12,True
2012/10/12,76.13,True
2012/10/15,76.73,True
2012/10/16,76.65,True
2012/10/17,77.69,True
2012/10/18,78.51,True
2012/10/19,78.54,True
2012/10/22,78.17,True
2012/10/23,76.19,True
2012/10/24,76.09,True
2012/10/25,76.19,True
2012/10/26,76.57,True
2012/10/31,77.41,True
2012/11/01,77.75,True
2012/11/02,75.1,True
2012/11/05,72.9358,True
2012/11/06,71.62,True
2012/11/07,69.47,True
2012/11/08,68.26,True
2012/11/09,68.72,True
2012/11/12,69.0,True
2012/11/13,68.94,True
2012/11/14,67.5,True
2012/11/15,68.54,True
2012/11/16,69.27,True
2012/11/19,68.64,True
2012/11/20,70.31,True
2012/11/21,69.87,True
2012/11/23,70.0,True
2012/11/26,70.28,True
2012/11/27,70.29,True
2012/11/28,70.29,True
2012/11/29,71.31,True
2012/11/30,70.85,True
2012/12/03,70.45,True
2012/12/04,70.45,True
2012/12/05,69.74,True
2012/12/06,69.6,True
2012/12/07,70.43,True
2012/12/10,69.76,True
2012/12/11,69.59,True
2012/12/12,69.61,True
2012/12/13,69.08,True
2012/12/14,68.68,True
2012/12/17,70.78,True
2012/12/18,74.14,True
2012/12/19,74.05,True
2012/12/20,73.21,True
2012/12/21,73.43,True
2012/12/24,73.43,True
2012/12/26,73.24,True
2012/12/27,73.67,True
2012/12/28,73.58,True
2012/12/31,76.24,True
2013/01/01,76.8602550807226,False
2013/01/02,76.74910524365548,False
2013/01/03,76.82180397809667,False
2013/01/04,76.68623816364084,False
2013/01/07,76.784243175862,False
2013/01/08,76.74650277698966,False
2013/01/09,76.69985419452398,False
2013/01/10,76.7839456830001,False
2013/01/11,76.86616702976772,False
2013/01/14,76.96653569922249,False
2013/01/15,77.05555880994463,False
2013/01/16,77.13435597983654,False
2013/01/17,77.22130607730016,False
2013/01/18,77.30016198367798,False
2013/01/21,77.37572275847103,False
2013/01/22,77.4507130957979,False
2013/01/23,77.52514900760156,False
2013/01/24,77.60141750240135,False
2013/01/25,77.677661266925,False
2013/01/28,77.75402925635481,False
2013/01/29,77.83086256760419,False
2013/01/30,77.9077051054677,False
2013/01/31,77.98463177625074,False
2013/02/01,78.06145245962894,False
2013/02/04,78.13817696625705,False
2013/02/05,78.21490448652818,False
2013/02/06,78.29159907389639,False
2013/02/07,78.36828790390062,False
2013/02/08,78.44497648061385,False
2013/02/11,78.5216667321085,False
2013/02/12,78.59836888335589,False
2013/02/13,78.6750740250091,False
2013/02/14,78.75178064669225,False
2013/02/15,78.82848835484546,False
2013/02/18,78.90519545035171,False
2013/02/19,78.98190247742082,False
2013/02/20,79.05860873041362,False
2013/02/21,79.13531439519468,False
2013/02/22,79.21201996776838,False
2013/02/25,79.28872550143367,False
2013/02/26,79.3654311224731,False
2013/02/27,79.4421368190177,False
2013/02/28,79.5188425765793,False
2013/03/01,79.59554841123288,False
2013/03/04,79.67225430132474,False
2013/03/05,79.74896023281305,False
2013/03/06,79.82566617852376,False
2013/03/07,79.90237212863643,False
2013/03/08,79.97907811361344,False
2013/03/11,80.0557841005847,False
