date,PRC,is_prediction
2012/07/30,9.48,True
2012/07/31,9.52,True
2012/08/01,9.42,True
2012/08/02,9.0,True
2012/08/03,9.26,True
2012/08/06,9.38,True
2012/08/07,10.08,True
2012/08/08,9.82,True
2012/08/09,9.62,True
2012/08/10,9.67,True
2012/08/13,9.94,True
2012/08/14,9.96,True
2012/08/15,10.21,True
2012/08/16,10.37,True
2012/08/17,10.52,True
2012/08/20,10.6,True
2012/08/21,10.48,True
2012/08/22,10.5,True
2012/08/23,10.29,True
2012/08/24,10.31,True
2012/08/27,10.1,True
2012/08/28,10.04,True
2012/08/29,10.15,True
2012/08/30,9.83,True
2012/08/31,9.86,True
2012/09/04,9.76,True
2012/09/05,9.77,True
2012/09/06,10.33,True
2012/09/07,10.7,True
2012/09/10,10.92,True
2012/09/11,10.78,True
2012/09/12,10.96,True
2012/09/13,11.28,True
2012/09/14,11.41,True
2012/09/17,11.23,True
2012/09/18,11.05,True
2012/09/19,11.16,True
2012/09/20,10.79,True
2012/09/21,10.72,True
2012/09/24,10.68,True
2012/09/25,10.46,True
2012/09/26,10.54,True
2012/09/27,10.88,True
2012/09/28,10.75,True
2012/10/01,10.69,True
2012/10/02,10.58,True
2012/10/03,10.57,True
2012/10/04,10.47,True
2012/10/05,10.54,True
2012/10/08,10.42,True
2012/10/09,10.45,True
2012/10/10,10.17,True
2012/10/11,10.27,True
2012/10/12,10.25,True
2012/10/15,10.38,True
2012/10/16,10.71,True
2012/10/17,10.92,True
2012/10/18,11.17,True
2012/10/19,11.06,True
2012/10/22,11.01,True
2012/10/23,10.74,True
2012/10/24,10.64,True
2012/10/25,10.88,True
2012/10/26,10.59,True
2012/10/31,10.31,True
2012/11/01,10.47,True
2012/11/02,10.25,True
2012/11/05,10.1,True
2012/11/06,10.31,True
2012/11/07,10.06,True
2012/11/08,9.78,True
2012/11/09,10.01,True
2012/11/12,9.59,True
2012/11/13,9.45,True
2012/11/14,9.3,True
2012/11/15,9.37,True
2012/11/16,9.64,True
2012/11/19,9.6,True
2012/11/20,9.64,True
2012/11/21,9.89,True
2012/11/23,9.99,True
2012/11/26,9.82,True
2012/11/27,9.86,True
2012/11/28,9.99,True
2012/11/29,10.01,True
2012/11/30,10.15,True
2012/12/03,10.17,True
2012/12/04,9.92,True
2012/12/05,9.97,True
2012/12/06,10.97,True
2012/12/07,10.93,True
2012/12/10,10.91,True
2012/12/11,10.93,True
2012/12/12,11.32,True
2012/12/13,11.43,True
2012/12/14,11.38,True
2012/12/17,11.42,True
2012/12/18,11.63,True
2012/12/19,11.54,True
2012/12/20,11.66,True
2012/12/21,11.81,True
2012/12/24,11.69,True
2012/12/26,11.59,True
2012/12/27,11.71,True
2012/12/28,11.43,True
2012/12/31,11.64,True
2013/01/01,11.648630142656788,False
2013/01/02,11.642080698125296,False
2013/01/03,11.629466725119306,False
2013/01/04,11.647250449164243,False
2013/01/07,11.62923146715683,False
2013/01/08,11.651264262606666,False
2013/01/09,11.650131137301155,False
2013/01/10,11.652055182875662,False
2013/01/11,11.652856102702073,False
2013/01/14,11.65713759884881,False
2013/01/15,11.657807409180899,False
2013/01/16,11.661892521855957,False
2013/01/17,11.663610052191155,False
2013/01/18,11.666036881332996,False
2013/01/21,11.668241559960576,False
2013/01/22,11.670810973033602,False
2013/01/23,11.67300208812888,False
2013/01/24,11.675506377571809,False
2013/01/25,11.677779817194985,False
2013/01/28,11.680154652942246,False
2013/01/29,11.68249199396232,False
2013/01/30,11.6848674937718,False
2013/01/31,11.687203620233419,False
2013/02/01,11.689570479900349,False
2013/02/04,11.691914903198597,False
2013/02/05,11.694271561444594,False
2013/02/06,11.696622804105825,False
2013/02/07,11.698978203773688,False
2013/02/08,11.701329571141478,False
2013/02/11,11.703684089389,False
2013/02/12,11.706036395631697,False
2013/02/13,11.708390077477924,False
2013/02/14,11.710743074276511,False
2013/02/15,11.713096553592651,False
2013/02/18,11.71544963122029,False
2013/02/19,11.717803054248966,False
2013/02/20,11.720156265590346,False
2013/02/21,11.722509638692541,False
2013/02/22,11.724862942138234,False
2013/02/25,11.727216316957831,False
2013/02/26,11.729569666076772,False
2013/02/27,11.731923059440355,False
2013/02/28,11.734276456794536,False
2013/03/01,11.736629878363365,False
2013/03/04,11.738983317309076,False
2013/03/05,11.741336764405753,False
2013/03/06,11.743690225970324,False
2013/03/07,11.746043704260469,False
2013/03/08,11.748397197044943,False
2013/03/11,11.750750701817003,False
