date,PRC,is_prediction
2012/06/05,77.77,True
2012/06/06,78.99,True
2012/06/07,77.08,True
2012/06/08,79.41,True
2012/06/11,78.54,True
2012/06/12,78.74,True
2012/06/13,78.4,True
2012/06/14,79.02,True
2012/06/15,78.7,True
2012/06/18,79.32,True
2012/06/19,79.83,True
2012/06/20,79.99,True
2012/06/21,78.48,True
2012/06/22,79.58,True
2012/06/25,79.05,True
2012/06/26,78.38,True
2012/06/27,79.54,True
2012/06/28,79.56,True
2012/06/29,77.44,True
2012/07/02,76.98,True
2012/07/03,77.03,True
2012/07/05,76.27,True
2012/07/06,76.48,True
2012/07/09,76.31,True
2012/07/10,75.84,True
2012/07/11,74.5,True
2012/07/12,73.61,True
2012/07/13,75.41,True
2012/07/16,74.5,True
2012/07/17,73.5,True
2012/07/18,73.41,True
2012/07/19,73.52,True
2012/07/20,73.62,True
2012/07/23,72.44,True
2012/07/24,72.08,True
2012/07/25,70.07,True
2012/07/26,68.2,True
2012/07/27,70.52,True
2012/07/30,70.55,True
2012/07/31,61.6,True
2012/08/01,63.91,True
2012/08/02,62.88,True
2012/08/03,62.7,True
2012/08/06,63.25,True
2012/08/07,64.67,True
2012/08/08,67.64,True
2012/08/09,66.84,True
2012/08/10,67.62,True
2012/08/13,66.95,True
2012/08/14,66.69,True
2012/08/15,67.72,True
2012/08/16,67.93,True
2012/08/17,67.8,True
2012/08/20,68.24,True
2012/08/21,68.24,True
2012/08/22,68.89,True
2012/08/23,69.23,True
2012/08/24,69.95,True
2012/08/27,70.02,True
2012/08/28,69.91,True
2012/08/29,70.73,True
2012/08/30,68.94,True
2012/08/31,70.08,True
2012/09/04,69.72,True
2012/09/05,70.42,True
2012/09/06,71.67,True
2012/09/07,72.23,True
2012/09/10,70.1,True
2012/09/11,70.1,True
2012/09/12,68.84,True
2012/09/13,69.41,True
2012/09/14,71.12,True
2012/09/17,70.63,True
2012/09/18,69.83,True
2012/09/19,69.81,True
2012/09/20,69.92,True
2012/09/21,70.28,True
2012/09/24,70.3,True
2012/09/25,70.77,True
2012/09/26,69.67,True
2012/09/27,70.4,True
2012/09/28,70.15,True
2012/10/01,71.32,True
2012/10/02,72.71,True
2012/10/03,74.08,True
2012/10/04,74.85,True
2012/10/05,74.05,True
2012/10/08,74.22,True
2012/10/09,74.79,True
2012/10/10,74.55,True
2012/10/11,75.33,True
2012/10/12,74.82,True
2012/10/15,74.73,True
2012/10/16,75.11,True
2012/10/17,74.81,True
2012/10/18,75.72,True
2012/10/19,74.98,True
2012/10/22,76.2,True
2012/10/23,74.7,True
2012/10/24,75.35,True
2012/10/25,75.55,True
2012/10/26,74.47,True
2012/10/31,74.27,True
2012/11/01,75.94,True
2012/11/02,75.21,True
2012/11/05,75.52,True
2012/11/06,76.16,True
2012/11/07,70.16,True
2012/11/08,69.13,True
2012/11/09,68.77,True
2012/11/12,69.16,True
2012/11/13,68.29,True
2012/11/14,66.62,True
2012/11/15,66.11,True
2012/11/16,65.5,True
2012/11/19,66.95,True
2012/11/20,66.66,True
2012/11/21,66.56,True
2012/11/23,66.69,True
2012/11/26,66.12,True
2012/11/27,64.39,True
2012/11/28,65.14,True
2012/11/29,65.73,True
2012/11/30,65.41,True
2012/12/03,65.06,True
2012/12/04,65.14,True
2012/12/05,65.06,True
2012/12/06,65.19,True
2012/12/07,66.65,True
2012/12/10,67.0,True
2012/12/11,67.81,True
2012/12/12,67.6,True
2012/12/13,66.87,True
2012/12/14,66.11,True
2012/12/17,66.8,True
2012/12/18,68.33,True
2012/12/19,67.81,True
2012/12/20,68.23,True
2012/12/21,68.39,True
2012/12/24,68.12,True
2012/12/26,68.4,True
2012/12/27,68.0,True
2012/12/28,67.51,True
2012/12/31,68.63,True
2013/01/01,68.4469062358049,False
2013/01/02,68.28682860005108,False
2013/01/03,68.24576361080608,False
2013/01/04,68.29629750828185,False
2013/01/07,68.19552975327998,False
2013/01/08,67.99809675623888,False
2013/01/09,68.012050144466,False
2013/01/10,67.93796800057598,False
2013/01/11,67.83548863950045,False
2013/01/14,67.74863767347595,False
2013/01/15,67.68784754621447,False
2013/01/16,67.61323562024069,False
2013/01/17,67.51752893930691,False
2013/01/18,67.44511695544844,False
2013/01/21,67.37000259003533,False
2013/01/22,67.2886349020479,False
2013/01/23,67.20705386761858,False
2013/01/24,67.12985846060363,False
2013/01/25,67.05231376153469,False
2013/01/28,66.97130273149479,False
2013/01/29,66.89237469402751,False
2013/01/30,66.8140540765591,False
2013/01/31,66.73496168330438,False
2013/02/01,66.65546791155451,False
2013/02/04,66.57652433511304,False
2013/02/05,66.49776499456108,False
2013/02/06,66.4185370466065,False
2013/02/07,66.33942071577475,False
2013/02/08,66.26046313439937,False
2013/02/11,66.18145153373845,False
2013/02/12,66.10234733876707,False
2013/02/13,66.02329206784904,False
2013/02/14,65.94428846181108,False
2013/02/15,65.86523339248203,False
2013/02/18,65.7861715032892,False
2013/02/19,65.7071330500039,False
2013/02/20,65.62809673143768,False
2013/02/21,65.54904595757607,False
2013/02/22,65.46999668553349,False
2013/02/25,65.39095648253566,False
2013/02/26,65.31191222256439,False
2013/02/27,65.23286484266448,False
2013/02/28,65.1538198669205,False
2013/03/01,65.07477641394674,False
2013/03/04,64.9957313126308,False
2013/03/05,64.91668569596635,False
2013/03/06,64.83764131261934,False
2013/03/07,64.75859689465885,False
2013/03/08,64.67955191590549,False
2013/03/11,64.60050711244249,False
