date,PRC,is_prediction
2012/06/25,20.58,True
2012/06/26,21.13,True
2012/06/27,22.2,True
2012/06/28,22.67,True
2012/06/29,24.03,True
2012/07/02,24.44,True
2012/07/03,24.38,True
2012/07/05,24.58,True
2012/07/06,24.75,True
2012/07/09,24.56,True
2012/07/10,23.87,True
2012/07/11,23.29,True
2012/07/12,23.99,True
2012/07/13,23.96,True
2012/07/16,24.22,True
2012/07/17,23.97,True
2012/07/18,23.51,True
2012/07/19,23.43,True
2012/07/20,23.94,True
2012/07/23,24.02,True
2012/07/24,23.53,True
2012/07/25,22.61,True
2012/07/26,23.55,True
2012/07/27,23.58,True
2012/07/30,22.99,True
2012/07/31,22.7,True
2012/08/01,22.51,True
2012/08/02,22.96,True
2012/08/03,23.57,True
2012/08/06,23.12,True
2012/08/07,23.77,True
2012/08/08,24.17,True
2012/08/09,25.01,True
2012/08/10,24.97,True
2012/08/13,24.85,True
2012/08/14,24.95,True
2012/08/15,25.09,True
2012/08/16,25.91,True
2012/08/17,26.19,True
2012/08/20,25.52,True
2012/08/21,24.87,True
2012/08/22,25.75,True
2012/08/23,25.5,True
2012/08/24,26.0,True
2012/08/27,25.476999999999997,True
2012/08/28,25.73,True
2012/08/29,25.68,True
2012/08/30,25.62,True
2012/08/31,25.87,True
2012/09/04,25.91,True
2012/09/05,26.0,True
2012/09/06,26.91,True
2012/09/07,26.77,True
2012/09/10,26.15,True
2012/09/11,26.06,True
2012/09/12,27.3,True
2012/09/13,27.88,True
2012/09/14,28.71,True
2012/09/17,28.39,True
2012/09/18,28.0,True
2012/09/19,28.54,True
2012/09/20,28.94,True
2012/09/21,29.4,True
2012/09/24,28.83,True
2012/09/25,28.42,True
2012/09/26,26.98,True
2012/09/27,27.29,True
2012/09/28,26.94,True
2012/10/01,26.55,True
2012/10/02,27.04,True
2012/10/03,28.92,True
2012/10/04,29.07,True
2012/10/05,29.35,True
2012/10/08,29.18,True
2012/10/09,28.46,True
2012/10/10,28.38,True
2012/10/11,27.41,True
2012/10/12,27.47,True
2012/10/15,28.47,True
2012/10/16,28.61,True
2012/10/17,29.22,True
2012/10/18,29.67,True
2012/10/19,29.78,True
2012/10/22,29.37,True
2012/10/23,28.84,True
2012/10/24,29.18,True
2012/10/25,28.48,True
2012/10/26,28.14,True
2012/10/31,28.38,True
2012/11/01,29.74,True
2012/11/02,28.82,True
2012/11/05,30.665,True
2012/11/06,31.06,True
2012/11/07,31.19,True
2012/11/08,30.67,True
2012/11/09,30.37,True
2012/11/12,29.01,True
2012/11/13,28.8,True
2012/11/14,27.87,True
2012/11/15,27.65,True
2012/11/16,28.76,True
2012/11/19,29.16,True
2012/11/20,30.23,True
2012/11/21,30.46,True
2012/11/23,30.78,True
2012/11/26,30.66,True
2012/11/27,30.59,True
2012/11/28,30.48,True
2012/11/29,30.47,True
2012/11/30,30.42,True
2012/12/03,30.16,True
2012/12/04,30.15,True
2012/12/05,29.15,True
2012/12/06,28.94,True
2012/12/07,29.275,True
2012/12/10,29.17,True
2012/12/11,28.97,True
2012/12/12,30.19,True
2012/12/13,29.47,True
2012/12/14,29.46,True
2012/12/17,30.69,True
2012/12/18,31.52,True
2012/12/19,31.2,True
2012/12/20,31.12,True
2012/12/21,30.35,True
2012/12/24,30.32,True
2012/12/26,30.0,True
2012/12/27,29.98,True
2012/12/28,29.57,True
2012/12/31,30.54,True
2013/01/01,30.563987881529428,False
2013/01/02,30.64352863863208,False
2013/01/03,30.667454645331638,False
2013/01/04,30.69828378818851,False
2013/01/07,30.70874991383385,False
2013/01/08,30.721180464513566,False
2013/01/09,30.695323407264315,False
2013/01/10,30.7159652577278,False
2013/01/11,30.734089189243925,False
2013/01/14,30.756023396047027,False
2013/01/15,30.777956771379518,False
2013/01/16,30.800915718315398,False
2013/01/17,30.82369627732367,False
2013/01/18,30.846918357790862,False
2013/01/21,30.86786394106794,False
2013/01/22,30.888879809443253,False
2013/01/23,30.9096755821544,False
2013/01/24,30.930485481590235,False
2013/01/25,30.951282682427237,False
2013/01/28,30.972135597419495,False
2013/01/29,30.993035502779822,False
2013/01/30,31.01404612193863,False
2013/01/31,31.035055032923406,False
2013/02/01,31.056072732275343,False
2013/02/04,31.077085495557867,False
2013/02/05,31.09809412099726,False
2013/02/06,31.11909589626577,False
2013/02/07,31.140092330057968,False
2013/02/08,31.16108361037683,False
2013/02/11,31.182075228998215,False
2013/02/12,31.20306682853209,False
2013/02/13,31.22405915601616,False
2013/02/14,31.245052096612042,False
2013/02/15,31.26604560591854,False
2013/02/18,31.287039519567216,False
2013/02/19,31.308033584445106,False
2013/02/20,31.329027595337276,False
2013/02/21,31.350021532794713,False
2013/02/22,31.371015438064667,False
2013/02/25,31.39200924579839,False
2013/02/26,31.41300299750166,False
2013/02/27,31.433996728386063,False
2013/02/28,31.454990447497725,False
2013/03/01,31.47598417758528,False
2013/03/04,31.49697789822087,False
2013/03/05,31.517971631889385,False
2013/03/06,31.538965334627868,False
2013/03/07,31.559959002143554,False
2013/03/08,31.58095270787088,False
2013/03/11,31.60194640170782,False
