date,PRC,is_prediction
2012/04/27,24.49,True
2012/04/30,24.65,True
2012/05/01,25.33,True
2012/05/02,25.04,True
2012/05/03,24.77,True
2012/05/04,24.92,True
2012/05/07,24.82,True
2012/05/08,24.85,True
2012/05/09,24.94,True
2012/05/10,25.26,True
2012/05/11,25.25,True
2012/05/14,25.12,True
2012/05/15,25.09,True
2012/05/16,25.03,True
2012/05/17,24.66,True
2012/05/18,24.43,True
2012/05/21,24.81,True
2012/05/22,24.77,True
2012/05/23,24.74,True
2012/05/24,24.96,True
2012/05/25,25.04,True
2012/05/29,25.26,True
2012/05/30,25.04,True
2012/05/31,25.09,True
2012/06/01,24.72,True
2012/06/04,24.73,True
2012/06/05,24.76,True
2012/06/06,24.97,True
2012/06/07,25.11,True
2012/06/08,25.25,True
2012/06/11,25.12,True
2012/06/12,25.42,True
2012/06/13,25.27,True
2012/06/14,25.32,True
2012/06/15,25.34,True
2012/06/18,25.34,True
2012/06/19,25.07,True
2012/06/20,24.89,True
2012/06/21,24.07,True
2012/06/22,24.31,True
2012/06/25,24.29,True
2012/06/26,24.26,True
2012/06/27,24.43,True
2012/06/28,24.52,True
2012/06/29,24.75,True
2012/07/02,24.82,True
2012/07/03,24.81,True
2012/07/05,24.56,True
2012/07/06,24.75,True
2012/07/09,24.41,True
2012/07/10,24.45,True
2012/07/11,24.54,True
2012/07/12,24.68,True
2012/07/13,25.15,True
2012/07/16,24.98,True
2012/07/17,25.27,True
2012/07/18,25.29,True
2012/07/19,25.34,True
2012/07/20,25.64,True
2012/07/23,25.31,True
2012/07/24,25.11,True
2012/07/25,25.12,True
2012/07/26,25.46,True
2012/07/27,25.6,True
2012/07/30,25.63,True
2012/07/31,25.59,True
2012/08/01,25.38,True
2012/08/02,25.03,True
2012/08/03,25.28,True
2012/08/06,25.31,True
2012/08/07,25.19,True
2012/08/08,25.28,True
2012/08/09,25.24,True
2012/08/10,25.17,True
2012/08/13,24.92,True
2012/08/14,25.05,True
2012/08/15,24.99,True
2012/08/16,24.82,True
2012/08/17,24.7,True
2012/08/20,24.64,True
2012/08/21,24.34,True
2012/08/22,24.26,True
2012/08/23,24.0,True
2012/08/24,24.14,True
2012/08/27,24.27,True
2012/08/28,24.43,True
2012/08/29,24.37,True
2012/08/30,24.32,True
2012/08/31,24.34,True
2012/09/04,24.7,True
2012/09/05,24.92,True
2012/09/06,25.44,True
2012/09/07,25.3,True
2012/09/10,25.19,True
2012/09/11,25.27,True
2012/09/12,25.35,True
2012/09/13,25.61,True
2012/09/14,25.61,True
2012/09/17,25.5,True
2012/09/18,25.5,True
2012/09/19,25.52,True
2012/09/20,25.59,True
2012/09/21,25.5,True
2012/09/24,25.71,True
2012/09/25,25.51,True
2012/09/26,25.47,True
2012/09/27,25.51,True
2012/09/28,25.48,True
2012/10/01,25.43,True
2012/10/02,25.57,True
2012/10/03,25.6,True
2012/10/04,25.83,True
2012/10/05,25.73,True
2012/10/08,25.64,True
2012/10/09,25.67,True
2012/10/10,25.55,True
2012/10/11,25.45,True
2012/10/12,25.32,True
2012/10/15,25.46,True
2012/10/16,25.42,True
2012/10/17,25.7,True
2012/10/18,25.69,True
2012/10/19,25.42,True
2012/10/22,25.27,True
2012/10/23,25.08,True
2012/10/24,25.16,True
2012/10/25,25.54,True
2012/10/26,25.46,True
2012/10/31,25.47,True
2012/11/01,25.45,True
2012/11/02,25.22,True
2012/11/05,24.79,True
2012/11/06,24.94,True
2012/11/07,24.52,True
2012/11/08,24.48,True
2012/11/09,24.3,True
2012/11/12,24.02,True
2012/11/13,24.01,True
2012/11/14,23.64,True
2012/11/15,23.4,True
2012/11/16,23.89,True
2012/11/19,23.82,True
2012/11/20,23.93,True
2012/11/21,23.93,True
2012/11/23,24.02,True
2012/11/26,23.87,True
2012/11/27,23.66,True
2012/11/28,23.82,True
2012/11/29,23.93,True
2012/11/30,24.17,True
2012/12/03,24.34,True
2012/12/04,24.19,True
2012/12/05,24.57,True
2012/12/06,24.54,True
2012/12/07,24.44,True
2012/12/10,24.49,True
2012/12/11,24.18,True
2012/12/12,24.38,True
2012/12/13,24.18,True
2012/12/14,24.15,True
2012/12/17,24.42,True
2012/12/18,24.65,True
2012/12/19,24.69,True
2012/12/20,25.02,True
2012/12/21,24.97,True
2012/12/24,24.91,True
2012/12/26,24.71,True
2012/12/27,24.72,True
2012/12/28,24.63,True
2012/12/31,24.89,True
2013/01/01,24.952493655683067,False
2013/01/02,24.960156712732793,False
2013/01/03,24.968220796841884,False
2013/01/04,24.932017442723335,False
2013/01/07,24.924711329233816,False
2013/01/08,24.903206316107262,False
2013/01/09,24.929986418542704,False
2013/01/10,24.947958511330317,False
2013/01/11,24.959091369599417,False
2013/01/14,24.971145581058543,False
2013/01/15,24.973860449090694,False
2013/01/16,24.978488398145217,False
2013/01/17,24.98005453108935,False
2013/01/18,24.9870714460544,False
2013/01/21,24.994838869573407,False
2013/01/22,25.00219140250196,False
2013/01/23,25.0101846479876,False
2013/01/24,25.016825804666187,False
2013/01/25,25.02344230367317,False
2013/01/28,25.029434403274667,False
2013/01/29,25.03586458674184,False
2013/01/30,25.042528847268688,False
2013/01/31,25.04920470247744,False
2013/02/01,25.056066170436598,False
2013/02/04,25.062791500302914,False
2013/02/05,25.069499595780606,False
2013/02/06,25.076104476514995,False
2013/02/07,25.082717182440412,False
2013/02/08,25.089358761185146,False
2013/02/11,25.096002807619524,False
2013/02/12,25.102682721939427,False
2013/02/13,25.109355914296078,False
2013/02/14,25.116029709204575,False
2013/02/15,25.122690611580065,False
2013/02/18,25.12934643894668,False
2013/02/19,25.13600378444409,False
2013/02/20,25.142660020286847,False
2013/02/21,25.14932134971028,False
2013/02/22,25.15598335492252,False
2013/02/25,25.1626463100195,False
2013/02/26,25.169308274791494,False
2013/02/27,25.17596914808596,False
2013/02/28,25.182629873637403,False
2013/03/01,25.189290113436662,False
2013/03/04,25.195950868886417,False
2013/03/05,25.202611833687147,False
2013/03/06,25.209273047208864,False
2013/03/07,25.215934293032767,False
2013/03/08,25.222595419671023,False
2013/03/11,25.22925651616042,False
