date,PRC,is_prediction
2012/12/05,69.18,True
2012/12/06,69.16,True
2012/12/07,69.37,True
2012/12/10,69.14,True
2012/12/11,69.31,True
2012/12/12,69.23,True
2012/12/13,70.05,True
2012/12/14,69.47,True
2012/12/17,70.52,True
2012/12/18,70.89,True
2012/12/19,70.57,True
2012/12/20,70.59,True
2012/12/21,69.96,True
2012/12/24,69.92,True
2012/12/26,69.105,True
2012/12/27,69.21,True
2012/12/28,68.25,True
2012/12/31,69.19,True
2013/01/01,69.2347477347137,False
2013/01/02,69.50858102764792,False
2013/01/03,69.55392723465262,False
2013/01/04,69.71562514636963,False
2013/01/07,69.60610302262084,False
2013/01/08,69.69799755707238,False
2013/01/09,69.65168547968675,False
2013/01/10,69.69946485508738,False
2013/01/11,69.71891237526577,False
2013/01/14,69.78444205858742,False
2013/01/15,69.8167318133492,False
2013/01/16,69.88037892256767,False
2013/01/17,69.91749813223726,False
2013/01/18,69.96654287823412,False
2013/01/21,70.00390453785838,False
2013/01/22,70.04756965298367,False
2013/01/23,70.08507124736433,False
2013/01/24,70.12828501243435,False
2013/01/25,70.16819193681121,False
2013/01/28,70.21127277086407,False
2013/01/29,70.2527209268887,False
2013/01/30,70.2955648997687,False
2013/01/31,70.337232202497,False
2013/02/01,70.37965128718201,False
2013/02/04,70.4213066465242,False
2013/02/05,70.46338989864456,False
2013/02/06,70.50511712677415,False
2013/02/07,70.54711056868274,False
2013/02/08,70.58893326277796,False
2013/02/11,70.63092736047354,False
2013/02/12,70.67281895689021,False
2013/02/13,70.7147995728341,False
2013/02/14,70.75671632566917,False
2013/02/15,70.79867458236255,False
2013/02/18,70.84059396710286,False
2013/02/19,70.88253702161397,False
2013/02/20,70.92445887767761,False
2013/02/21,70.96639589265477,False
2013/02/22,71.00832259696311,False
2013/02/25,71.05025839147987,False
2013/02/26,71.09218861777417,False
2013/02/27,71.13412380719011,False
2013/02/28,71.17605547351026,False
2013/03/01,71.21798965598116,False
2013/03/04,71.25992169075512,False
2013/03/05,71.30185506378739,False
2013/03/06,71.34378726279421,False
2013/03/07,71.38572027967908,False
2013/03/08,71.4276526904971,False
2013/03/11,71.46958560426235,False
