date,PRC,is_prediction
2012/04/23,50.39,True
2012/04/24,50.48,True
2012/04/25,53.2,True
2012/04/26,52.64,True
2012/04/27,53.0,True
2012/04/30,52.82,True
2012/05/01,53.09,True
2012/05/02,52.78,True
2012/05/03,52.33,True
2012/05/04,50.95,True
2012/05/07,51.19,True
2012/05/08,50.72,True
2012/05/09,49.49,True
2012/05/10,48.9,True
2012/05/11,48.93,True
2012/05/14,48.06,True
2012/05/15,47.33,True
2012/05/16,46.82,True
2012/05/17,45.68,True
2012/05/18,46.47,True
2012/05/21,48.07,True
2012/05/22,47.18,True
2012/05/23,48.37,True
2012/05/24,48.74,True
2012/05/25,48.45,True
2012/05/29,49.46,True
2012/05/30,47.93,True
2012/05/31,47.68,True
2012/06/01,45.97,True
2012/06/04,45.62,True
2012/06/05,46.47,True
2012/06/06,47.95,True
2012/06/07,47.69,True
2012/06/08,48.49,True
2012/06/11,47.38,True
2012/06/12,48.6,True
2012/06/13,47.49,True
2012/06/14,47.59,True
2012/06/15,49.7,True
2012/06/18,50.22,True
2012/06/19,52.28,True
2012/06/20,51.97,True
2012/06/21,50.28,True
2012/06/22,50.58,True
2012/06/25,51.1,True
2012/06/26,53.31,True
2012/06/27,53.63,True
2012/06/28,54.05,True
2012/06/29,54.76,True
2012/07/02,54.88,True
2012/07/03,55.67,True
2012/07/05,56.1,True
2012/07/06,55.48,True
2012/07/09,55.35,True
2012/07/10,54.75,True
2012/07/11,55.47,True
2012/07/12,54.44,True
2012/07/13,54.94,True
2012/07/16,55.37,True
2012/07/17,58.21,True
2012/07/18,58.15,True
2012/07/19,57.62,True
2012/07/20,57.5,True
2012/07/23,57.49,True
2012/07/24,56.96,True
2012/07/25,57.44,True
2012/07/26,57.98,True
2012/07/27,58.73,True
2012/07/30,58.35,True
2012/07/31,58.11,True
2012/08/01,57.97,True
2012/08/02,56.99,True
2012/08/03,57.37,True
2012/08/06,57.34,True
2012/08/07,58.13,True
2012/08/08,58.01,True
2012/08/09,58.65,True
2012/08/10,58.51,True
2012/08/13,57.5,True
2012/08/14,57.63,True
2012/08/15,58.35,True
2012/08/16,59.64,True
2012/08/17,59.61,True
2012/08/20,58.88,True
2012/08/21,58.42,True
2012/08/22,58.96,True
2012/08/23,57.6,True
2012/08/24,57.35,True
2012/08/27,56.99,True
2012/08/28,56.75,True
2012/08/29,57.81,True
2012/08/30,56.79,True
2012/08/31,57.91,True
2012/09/04,56.75,True
2012/09/05,58.81,True
2012/09/06,61.05,True
2012/09/07,61.01,True
2012/09/10,60.05,True
2012/09/11,60.33,True
2012/09/12,59.84,True
2012/09/13,60.89,True
2012/09/14,60.79,True
2012/09/17,59.68,True
2012/09/18,59.0,True
2012/09/19,59.91,True
2012/09/20,60.31,True
2012/09/21,60.0,True
2012/09/24,59.65,True
2012/09/25,57.55,True
2012/09/26,57.04,True
2012/09/27,57.65,True
2012/09/28,57.61,True
2012/10/01,58.01,True
2012/10/02,55.76,True
2012/10/03,54.89,True
2012/10/04,55.1,True
2012/10/05,55.08,True
2012/10/08,54.69,True
2012/10/09,54.45,True
2012/10/10,54.45,True
2012/10/11,55.34,True
2012/10/12,54.15,True
2012/10/15,53.92,True
2012/10/16,54.49,True
2012/10/17,54.99,True
2012/10/18,54.69,True
2012/10/19,53.97,True
2012/10/22,54.23,True
2012/10/23,53.07,True
2012/10/24,53.21,True
2012/10/25,53.25,True
2012/10/26,52.78,True
2012/10/31,52.34,True
2012/11/01,53.13,True
2012/11/02,52.19,True
2012/11/05,52.54,True
2012/11/06,53.64,True
2012/11/07,52.23,True
2012/11/08,51.53,True
2012/11/09,51.57,True
2012/11/12,51.13,True
2012/11/13,50.75,True
2012/11/14,49.1,True
2012/11/15,49.12,True
2012/11/16,49.52,True
2012/11/19,51.2,True
2012/11/20,52.35,True
2012/11/21,51.71,True
2012/11/23,52.65,True
2012/11/26,53.28,True
2012/11/27,53.2,True
2012/11/28,53.17,True
2012/11/29,54.1,True
2012/11/30,54.06,True
2012/12/03,52.84,True
2012/12/04,52.98,True
2012/12/05,53.08,True
2012/12/06,53.72,True
2012/12/07,53.6,True
2012/12/10,54.39,True
2012/12/11,55.8,True
2012/12/12,56.44,True
2012/12/13,55.63,True
2012/12/14,55.56,True
2012/12/17,56.03,True
2012/12/18,55.96,True
2012/12/19,55.45,True
2012/12/20,55.83,True
2012/12/21,55.63,True
2012/12/24,55.61,True
2012/12/26,56.02,True
2012/12/27,56.15,True
2012/12/28,55.21,True
2012/12/31,56.63,True
2013/01/01,56.68037351678638,False
2013/01/02,56.6483284522827,False
2013/01/03,56.79924893748836,False
2013/01/04,56.62670845370227,False
2013/01/07,56.6965332370669,False
2013/01/08,56.87796188375404,False
2013/01/09,56.7832196018741,False
2013/01/10,56.80942101607609,False
2013/01/11,56.82669496331827,False
2013/01/14,56.81464086291463,False
2013/01/15,56.8691614031729,False
2013/01/16,56.88315970780489,False
2013/01/17,56.88057756395101,False
2013/01/18,56.90826374066865,False
2013/01/21,56.920715230555174,False
2013/01/22,56.938448444954936,False
2013/01/23,56.96097915579224,False
2013/01/24,56.97266086428679,False
2013/01/25,56.98958241781783,False
2013/01/28,57.00841390447365,False
2013/01/29,57.02397543693151,False
2013/01/30,57.04197313728993,False
2013/01/31,57.058825923463964,False
2013/02/01,57.07486114756766,False
2013/02/04,57.092423443324506,False
2013/02/05,57.109324787472566,False
2013/02/06,57.12609179466764,False
2013/02/07,57.143238915425854,False
2013/02/08,57.15998063672942,False
2013/02/11,57.17690470945939,False
2013/02/12,57.19395380953241,False
2013/02/13,57.21080702472111,False
2013/02/14,57.227752709613334,False
2013/02/15,57.24469583844154,False
2013/02/18,57.261588852924326,False
2013/02/19,57.27854535687463,False
2013/02/20,57.2954765051533,False
2013/02/21,57.312391530691706,False
2013/02/22,57.32933085801324,False
2013/02/25,57.34625575764323,False
2013/02/26,57.36318348672417,False
2013/02/27,57.380118410680616,False
2013/02/28,57.39704418526356,False
2013/03/01,57.413973467941155,False
2013/03/04,57.43090447766996,False
2013/03/05,57.447832460234935,False
2013/03/06,57.46476282203867,False
2013/03/07,57.481692577718675,False
2013/03/08,57.49862137120148,False
2013/03/11,57.515551441974395,False
