date,PRC,is_prediction
2012/10/02,44.43,True
2012/10/03,44.79,True
2012/10/04,45.24,True
2012/10/05,44.92,True
2012/10/08,44.4,True
2012/10/09,43.98,True
2012/10/10,44.0,True
2012/10/11,44.37,True
2012/10/12,44.36,True
2012/10/15,45.07,True
2012/10/16,45.5,True
2012/10/17,45.92,True
2012/10/18,46.58,True
2012/10/19,45.62,True
2012/10/22,45.48,True
2012/10/23,44.91,True
2012/10/24,45.19,True
2012/10/25,45.72,True
2012/10/26,47.89,True
2012/10/31,48.16,True
2012/11/01,48.92,True
2012/11/02,48.02,True
2012/11/05,46.6,True
2012/11/06,47.06,True
2012/11/07,46.27,True
2012/11/08,45.98,True
2012/11/09,45.87,True
2012/11/12,46.42,True
2012/11/13,46.09,True
2012/11/14,45.74,True
2012/11/15,46.05,True
2012/11/16,45.0,True
2012/11/19,46.21,True
2012/11/20,46.14,True
2012/11/21,46.18,True
2012/11/23,47.32,True
2012/11/26,47.37,True
2012/11/27,46.81,True
2012/11/28,47.36,True
2012/11/29,48.13,True
2012/11/30,48.58,True
2012/12/03,48.98,True
2012/12/04,48.97,True
2012/12/05,49.74,True
2012/12/06,49.42,True
2012/12/07,49.36,True
2012/12/10,49.12,True
2012/12/11,49.16,True
2012/12/12,49.25,True
2012/12/13,48.41,True
2012/12/14,48.17,True
2012/12/17,49.67,True
2012/12/18,50.79,True
2012/12/19,51.54,True
2012/12/20,51.23,True
2012/12/21,50.25,True
2012/12/24,50.19,True
2012/12/26,50.15,True
2012/12/27,49.86,True
2012/12/28,49.47,True
2012/12/31,50.32,True
2013/01/01,50.504155209948074,False
2013/01/02,50.59115509528279,False
2013/01/03,50.69581545456505,False
2013/01/04,50.68943355342388,False
2013/01/07,50.68057188079707,False
2013/01/08,50.70025499735012,False
2013/01/09,50.772613040627874,False
2013/01/10,50.84626158015346,False
2013/01/11,50.921347998089445,False
2013/01/14,50.993743598725075,False
2013/01/15,51.05506194234794,False
2013/01/16,51.11167735460877,False
2013/01/17,51.167859926732774,False
2013/01/18,51.226079801793304,False
2013/01/21,51.28616043436477,False
2013/01/22,51.34764849807398,False
2013/01/23,51.40958170128178,False
2013/01/24,51.47102843712008,False
2013/01/25,51.53191586054079,False
2013/01/28,51.5924290980536,False
2013/01/29,51.65282714672369,False
2013/01/30,51.71330144806497,False
2013/01/31,51.7739224632315,False
2013/02/01,51.83465536655235,False
2013/02/04,51.89542404747314,False
2013/02/05,51.956177197351245,False
2013/02/06,52.016894389272544,False
2013/02/07,52.07758136446254,False
2013/02/08,52.13825586934097,False
2013/02/11,52.19893301741859,False
2013/02/12,52.259619254543296,False
2013/02/13,52.32031355244396,False
2013/02/14,52.381011647903875,False
2013/02/15,52.44170951816896,False
2013/02/18,52.50240515928514,False
2013/02/19,52.56309860469187,False
2013/02/20,52.62379090336368,False
2013/02/21,52.6844831269766,False
2013/02/22,52.74517586657714,False
2013/02/25,52.80586917548251,False
2013/02/26,52.866562822301475,False
2013/02/27,52.92725649807457,False
2013/02/28,52.98795004562608,False
2013/03/01,53.04864341966129,False
2013/03/04,53.109336707747126,False
2013/03/05,53.170030018711884,False
2013/03/06,53.23072327470841,False
2013/03/07,53.29141655528566,False
2013/03/08,53.35210981773685,False
2013/03/11,53.412803091318075,False
