date,PRC,is_prediction
2013/02/22,51.43504590373542,False
2013/02/25,51.22322319965494,False
2013/02/26,51.01140003042159,False
2013/02/27,50.79957682684153,False
2013/02/28,50.58775350083944,False
2013/03/01,50.3759305223008,False
2013/03/04,50.16410746009404,False
2013/03/05,49.95228419455462,False
2013/03/06,49.740461749888794,False
2013/03/07,49.5286388016004,False
2013/03/08,49.31681537270546,False
2013/03/11,49.10499198216581,False
