date,PRC,is_prediction
2012/08/16,44.49,True
2012/08/17,44.3,True
2012/08/20,44.51,True
2012/08/21,44.43,True
2012/08/22,44.68,True
2012/08/23,44.16,True
2012/08/24,44.5,True
2012/08/27,44.75,True
2012/08/28,44.72,True
2012/08/29,44.87,True
2012/08/30,45.68,True
2012/08/31,45.77,True
2012/09/04,45.5,True
2012/09/05,45.49,True
2012/09/06,45.99,True
2012/09/07,46.13,True
2012/09/10,45.99,True
2012/09/11,46.55,True
2012/09/12,46.13,True
2012/09/13,47.3,True
2012/09/14,47.8,True
2012/09/17,47.18,True
2012/09/18,47.45,True
2012/09/19,47.15,True
2012/09/20,46.94,True
2012/09/21,47.1,True
2012/09/24,47.17,True
2012/09/25,46.85,True
2012/09/26,46.73,True
2012/09/27,47.02,True
2012/09/28,47.17,True
2012/10/01,48.09,True
2012/10/02,48.63,True
2012/10/03,48.86,True
2012/10/04,49.18,True
2012/10/05,48.85,True
2012/10/08,48.95,True
2012/10/09,49.18,True
2012/10/10,48.77,True
2012/10/11,50.14,True
2012/10/12,49.71,True
2012/10/15,49.98,True
2012/10/16,50.34,True
2012/10/17,49.69,True
2012/10/18,50.14,True
2012/10/19,49.66,True
2012/10/22,50.33,True
2012/10/23,49.84,True
2012/10/24,50.14,True
2012/10/25,50.37,True
2012/10/26,49.7,True
2012/10/31,51.0,True
2012/11/01,53.27,True
2012/11/02,53.09,True
2012/11/05,53.3,True
2012/11/06,53.31,True
2012/11/07,52.96,True
2012/11/08,52.24,True
2012/11/09,51.65,True
2012/11/12,51.08,True
2012/11/13,51.05,True
2012/11/14,49.6297,True
2012/11/15,50.8693,True
2012/11/16,50.47,True
2012/11/19,51.9,True
2012/11/20,51.85,True
2012/11/21,52.01,True
2012/11/23,52.76,True
2012/11/26,52.24,True
2012/11/27,52.42,True
2012/11/28,51.97,True
2012/11/29,52.08,True
2012/11/30,52.27,True
2012/12/03,52.09,True
2012/12/04,51.66,True
2012/12/05,51.92,True
2012/12/06,52.5,True
2012/12/07,52.9,True
2012/12/10,52.93,True
2012/12/11,53.11,True
2012/12/12,53.96,True
2012/12/13,53.7,True
2012/12/14,53.02,True
2012/12/17,53.76,True
2012/12/18,54.49,True
2012/12/19,53.67,True
2012/12/20,54.17,True
2012/12/21,53.79,True
2012/12/24,53.79,True
2012/12/26,53.6,True
2012/12/27,53.66,True
2012/12/28,52.85,True
2012/12/31,53.46,True
2013/01/01,53.49350244017474,False
2013/01/02,53.512439658776856,False
2013/01/03,53.618842283137944,False
2013/01/04,53.703840912899025,False
2013/01/07,53.85636500437477,False
2013/01/08,53.81585559653282,False
2013/01/09,53.85691748654571,False
2013/01/10,53.9044425774374,False
2013/01/11,53.92687762282657,False
2013/01/14,53.952407385521475,False
2013/01/15,53.97718593776441,False
2013/01/16,54.02773601649106,False
2013/01/17,54.066417881060545,False
2013/01/18,54.10465679444786,False
2013/01/21,54.14849050685462,False
2013/01/22,54.19155605480214,False
2013/01/23,54.23339440245539,False
2013/01/24,54.271906572043335,False
2013/01/25,54.31212956009919,False
2013/01/28,54.35215013296494,False
2013/01/29,54.39105824367839,False
2013/01/30,54.43017418380379,False
2013/01/31,54.469651249730994,False
2013/02/01,54.50953427964226,False
2013/02/04,54.54918471478256,False
2013/02/05,54.58893602278543,False
2013/02/06,54.62889360922843,False
2013/02/07,54.668800504576836,False
2013/02/08,54.70863279255263,False
2013/02/11,54.748419734003456,False
2013/02/12,54.78823382989808,False
2013/02/13,54.828017437421856,False
2013/02/14,54.867764333864706,False
2013/02/15,54.90752195906198,False
2013/02/18,54.947292279405445,False
2013/02/19,54.987066752584944,False
2013/02/20,55.02683904766322,False
2013/02/21,55.06661879741394,False
2013/02/22,55.10640478254198,False
2013/02/25,55.14618863264937,False
2013/02/26,55.18597053095844,False
2013/02/27,55.225752105667446,False
2013/02/28,55.26553343555388,False
2013/03/01,55.305312957961696,False
2013/03/04,55.34509133584931,False
2013/03/05,55.38486996769325,False
2013/03/06,55.424648720892336,False
2013/03/07,55.46442736680335,False
2013/03/08,55.5042060552372,False
2013/03/11,55.54398500523804,False
