date,PRC,is_prediction
2013/01/01,13.555021792876236,False
2013/01/02,13.550932130841817,False
2013/01/03,13.505459830562181,False
2013/01/04,13.512462174305519,False
2013/01/07,13.467018316084364,False
2013/01/08,13.459951703520673,False
2013/01/09,13.439758435951985,False
2013/01/10,13.423070517672082,False
2013/01/11,13.400793050272151,False
2013/01/14,13.383067521596114,False
2013/01/15,13.361268285949949,False
2013/01/16,13.341812796375756,False
2013/01/17,13.321834805343542,False
2013/01/18,13.302352811209639,False
2013/01/21,13.282348754053487,False
2013/01/22,13.262685382658274,False
2013/01/23,13.242709459002956,False
2013/01/24,13.222849308417164,False
2013/01/25,13.202955548353755,False
2013/01/28,13.183123078308368,False
2013/01/29,13.163255170663156,False
2013/01/30,13.143414847692755,False
2013/01/31,13.123552432129298,False
2013/02/01,13.103693871370474,False
2013/02/04,13.083830407436842,False
2013/02/05,13.063972267472058,False
2013/02/06,13.044112211683016,False
2013/02/07,13.02425469291007,False
2013/02/08,13.004396023630383,False
2013/02/11,12.984537483166761,False
2013/02/12,12.964678302292622,False
2013/02/13,12.94481942419214,False
2013/02/14,12.924960383823995,False
2013/02/15,12.905101576354864,False
2013/02/18,12.885242753269809,False
2013/02/19,12.865383978186252,False
2013/02/20,12.845525145874253,False
2013/02/21,12.825666339417277,False
2013/02/22,12.80580751504515,False
2013/02/25,12.785948708324483,False
2013/02/26,12.766090055608805,False
2013/02/27,12.74623126419285,False
2013/02/28,12.726372709425403,False
2013/03/01,12.706513946271885,False
2013/03/04,12.686655202937908,False
2013/03/05,12.666796425529752,False
2013/03/06,12.646937687856342,False
2013/03/07,12.62707893840652,False
2013/03/08,12.607220284904235,False
2013/03/11,12.587361572196532,False
