date,PRC,is_prediction
2013/02/22,124.13923352013202,False
2013/02/25,124.21792069010498,False
2013/02/26,124.2965983689535,False
2013/02/27,124.37528664908056,False
2013/02/28,124.45396720590657,False
2013/03/01,124.5326519094929,False
2013/03/04,124.61133616571922,False
2013/03/05,124.69001897734518,False
2013/03/06,124.76870399418863,False
2013/03/07,124.84738709910174,False
2013/03/08,124.9260712986661,False
2013/03/11,125.0047551452644,False
