date,PRC,is_prediction
2012/09/11,12.04,True
2012/09/12,12.14,True
2012/09/13,12.44,True
2012/09/14,12.45,True
2012/09/17,12.17,True
2012/09/18,12.075,True
2012/09/19,12.13,True
2012/09/20,12.09,True
2012/09/21,11.995,True
2012/09/24,12.16,True
2012/09/25,12.11,True
2012/09/26,12.06,True
2012/09/27,12.16,True
2012/09/28,12.14,True
2012/10/01,12.04,True
2012/10/02,12.12,True
2012/10/03,12.24,True
2012/10/04,12.44,True
2012/10/05,12.48,True
2012/10/08,12.39,True
2012/10/09,12.275,True
2012/10/10,12.18,True
2012/10/11,12.22,True
2012/10/12,12.040999999999999,True
2012/10/15,12.08,True
2012/10/16,11.95,True
2012/10/17,11.98,True
2012/10/18,12.04,True
2012/10/19,12.29,True
2012/10/22,12.42,True
2012/10/23,12.23,True
2012/10/24,12.14,True
2012/10/25,12.24,True
2012/10/26,12.15,True
2012/10/31,12.03,True
2012/11/01,12.17,True
2012/11/02,12.02,True
2012/11/05,11.94,True
2012/11/06,12.12,True
2012/11/07,11.9,True
2012/11/08,11.72,True
2012/11/09,11.6,True
2012/11/12,11.625,True
2012/11/13,11.49,True
2012/11/14,11.39,True
2012/11/15,11.63,True
2012/11/16,11.67,True
2012/11/19,11.79,True
2012/11/20,11.75,True
2012/11/21,11.69,True
2012/11/23,11.9,True
2012/11/26,12.03,True
2012/11/27,12.11,True
2012/11/28,12.06,True
2012/11/29,12.08,True
2012/11/30,12.19,True
2012/12/03,12.1,True
2012/12/04,12.095,True
2012/12/05,12.19,True
2012/12/06,12.14,True
2012/12/07,12.06,True
2012/12/10,12.16,True
2012/12/11,12.28,True
2012/12/12,12.26,True
2012/12/13,12.17,True
2012/12/14,12.16,True
2012/12/17,12.305,True
2012/12/18,12.4,True
2012/12/19,12.32,True
2012/12/20,12.34,True
2012/12/21,12.14,True
2012/12/24,12.13,True
2012/12/26,12.065,True
2012/12/27,12.07,True
2012/12/28,11.97,True
2012/12/31,12.09,True
2013/01/01,12.08264731674562,False
2013/01/02,12.09427129003081,False
2013/01/03,12.089350892632094,False
2013/01/04,12.091322210460504,False
2013/01/07,12.066180716185865,False
2013/01/08,12.06930191941038,False
2013/01/09,12.061407285425961,False
2013/01/10,12.058993702165758,False
2013/01/11,12.055452389593833,False
2013/01/14,12.054509622782362,False
2013/01/15,12.048990844168802,False
2013/01/16,12.046356330389935,False
2013/01/17,12.04203198289796,False
2013/01/18,12.038268798973213,False
2013/01/21,12.034239555240303,False
2013/01/22,12.030817718844457,False
2013/01/23,12.0268518829736,False
2013/01/24,12.023287257736554,False
2013/01/25,12.019520695169653,False
2013/01/28,12.01581898858557,False
2013/01/29,12.012039111871797,False
2013/01/30,12.008343879644745,False
2013/01/31,12.004571941729855,False
2013/02/01,12.000852449051989,False
2013/02/04,11.99711101639498,False
2013/02/05,11.993382916372184,False
2013/02/06,11.989642293795262,False
2013/02/07,11.985914212152943,False
2013/02/08,11.982175254324506,False
2013/02/11,11.978442402384552,False
2013/02/12,11.974706329819384,False
2013/02/13,11.970972390052493,False
2013/02/14,11.967236504676482,False
2013/02/15,11.963502528297388,False
2013/02/18,11.959767162435346,False
2013/02/19,11.956032579409317,False
2013/02/20,11.952297519761764,False
2013/02/21,11.948562769268854,False
2013/02/22,11.944827696637919,False
2013/02/25,11.941092858018187,False
2013/02/26,11.937357839786658,False
2013/02/27,11.93362293172414,False
2013/02/28,11.92988794471748,False
2013/03/01,11.92615299332985,False
2013/03/04,11.922417970065418,False
2013/03/05,11.918682978371914,False
2013/03/06,11.914947950970328,False
2013/03/07,11.911212922936885,False
2013/03/08,11.907477874160715,False
2013/03/11,11.903742828070794,False
