date,PRC,is_prediction
2012/11/20,57.0,True
2012/11/21,57.83,True
2012/11/23,58.98,True
2012/11/26,59.06,True
2012/11/27,58.59,True
2012/11/28,59.25,True
2012/11/29,59.45,True
2012/11/30,59.54,True
2012/12/03,59.55,True
2012/12/04,59.16,True
2012/12/05,58.11,True
2012/12/06,59.4,True
2012/12/07,60.7,True
2012/12/10,62.01,True
2012/12/11,61.42,True
2012/12/12,61.52,True
2012/12/13,61.77,True
2012/12/14,62.83,True
2012/12/17,62.96,True
2012/12/18,63.0,True
2012/12/19,62.22,True
2012/12/20,62.26,True
2012/12/21,62.14,True
2012/12/24,62.37,True
2012/12/26,61.66,True
2012/12/27,62.02,True
2012/12/28,61.11,True
2012/12/31,63.0,True
2013/01/01,63.24715714443841,False
2013/01/02,63.36005559481297,False
2013/01/03,63.40505782942141,False
2013/01/04,63.36426656936343,False
2013/01/07,63.60671164986228,False
2013/01/08,63.8549179685993,False
2013/01/09,63.90762906031206,False
2013/01/10,64.00914424317858,False
2013/01/11,64.09453393895552,False
2013/01/14,64.22197343744676,False
2013/01/15,64.37159305887336,False
2013/01/16,64.4866027066334,False
2013/01/17,64.5967793479326,False
2013/01/18,64.71286597720243,False
2013/01/21,64.83177726816852,False
2013/01/22,64.95725753344786,False
2013/01/23,65.07787501533257,False
2013/01/24,65.19510066379954,False
2013/01/25,65.3138026799009,False
2013/01/28,65.4332830550511,False
2013/01/29,65.55373290398457,False
2013/01/30,65.67385676759659,False
2013/01/31,65.79300874377317,False
2013/02/01,65.91230671506383,False
2013/02/04,66.03188179103132,False
2013/02/05,66.15159970725661,False
2013/02/06,66.27131999272729,False
2013/02/07,66.39085535970052,False
2013/02/08,66.51036055356106,False
2013/02/11,66.62993935646882,False
2013/02/12,66.74954958162338,False
2013/02/13,66.86916312876376,False
2013/02/14,66.98874723888498,False
2013/02/15,67.10831531160723,False
2013/02/18,67.2278969039428,False
2013/02/19,67.34748793787777,False
2013/02/20,67.46707956129073,False
2013/02/21,67.58666659427469,False
2013/02/22,67.7062493857183,False
2013/02/25,67.82583390108859,False
2013/02/26,67.94542096794947,False
2013/02/27,68.06500835754485,False
2013/02/28,68.18459492839985,False
2013/03/01,68.30418060613418,False
2013/03/04,68.42376639289415,False
2013/03/05,68.54335276220404,False
2013/03/06,68.66293930894766,False
2013/03/07,68.78252574333064,False
2013/03/08,68.90211199422929,False
2013/03/11,69.02169822166982,False
