date,PRC,is_prediction
2012/11/15,66.32,True
2012/11/16,66.82,True
2012/11/19,67.92,True
2012/11/20,68.3,True
2012/11/21,68.47,True
2012/11/23,69.59,True
2012/11/26,69.48,True
2012/11/27,68.99,True
2012/11/28,69.44,True
2012/11/29,69.5,True
2012/11/30,69.83,True
2012/12/03,69.58,True
2012/12/04,69.31,True
2012/12/05,69.41,True
2012/12/06,69.95,True
2012/12/07,70.29,True
2012/12/10,70.22,True
2012/12/11,70.66,True
2012/12/12,70.76,True
2012/12/13,70.13,True
2012/12/14,69.93,True
2012/12/17,69.93,True
2012/12/18,69.97,True
2012/12/19,69.34,True
2012/12/20,69.82,True
2012/12/21,68.72,True
2012/12/24,68.52,True
2012/12/26,68.0,True
2012/12/27,67.97,True
2012/12/28,67.15,True
2012/12/31,67.89,True
2013/01/01,68.00347617677323,False
2013/01/02,68.00557408053244,False
2013/01/03,68.02015557854523,False
2013/01/04,68.07874186499862,False
2013/01/07,67.99061668325685,False
2013/01/08,67.995018803409,False
2013/01/09,68.01295256122553,False
2013/01/10,68.01583752758575,False
2013/01/11,68.01751106064245,False
2013/01/14,68.03242051153129,False
2013/01/15,68.03495809558268,False
2013/01/16,68.03718276632833,False
2013/01/17,68.04255535862742,False
2013/01/18,68.04739478906302,False
2013/01/21,68.05102115354511,False
2013/01/22,68.05617363960855,False
2013/01/23,68.061118735575,False
2013/01/24,68.06560086879516,False
2013/01/25,68.07025697533629,False
2013/01/28,68.07501925820904,False
2013/01/29,68.07959953847899,False
2013/01/30,68.08423608090746,False
2013/01/31,68.08892717346436,False
2013/02/01,68.09358252238817,False
2013/02/04,68.09823104035915,False
2013/02/05,68.10290104652074,False
2013/02/06,68.10756077927951,False
2013/02/07,68.11221530251207,False
2013/02/08,68.11687573230726,False
2013/02/11,68.12153596977694,False
2013/02/12,68.126193714546,False
2013/02/13,68.13085307537882,False
2013/02/14,68.13551278985086,False
2013/02/15,68.14017166096622,False
2013/02/18,68.14483070008443,False
2013/02/19,68.14949002195114,False
2013/02/20,68.15414909583473,False
2013/02/21,68.15880816645868,False
2013/02/22,68.1634673563859,False
2013/02/25,68.16812649038401,False
2013/02/26,68.17278560085653,False
2013/02/27,68.1774447521995,False
2013/02/28,68.18210388957816,False
2013/03/01,68.1867630111303,False
2013/03/04,68.1914221373337,False
2013/03/05,68.19608126547429,False
2013/03/06,68.20074038508601,False
2013/03/07,68.2053995028845,False
2013/03/08,68.2100586281479,False
2013/03/11,68.21471774776583,False
