date,PRC,is_prediction
2012/10/02,20.71,True
2012/10/03,21.99,True
2012/10/04,22.0,True
2012/10/05,21.65,True
2012/10/08,21.17,True
2012/10/09,20.61,True
2012/10/10,20.73,True
2012/10/11,20.24,True
2012/10/12,19.96,True
2012/10/15,20.66,True
2012/10/16,20.68,True
2012/10/17,21.54,True
2012/10/18,21.55,True
2012/10/19,21.48,True
2012/10/22,21.43,True
2012/10/23,21.09,True
2012/10/24,21.41,True
2012/10/25,21.11,True
2012/10/26,20.76,True
2012/10/31,20.96,True
2012/11/01,21.84,True
2012/11/02,21.04,True
2012/11/05,21.71,True
2012/11/06,21.43,True
2012/11/07,21.42,True
2012/11/08,20.97,True
2012/11/09,20.6,True
2012/11/12,19.4,True
2012/11/13,19.25,True
2012/11/14,18.39,True
2012/11/15,18.47,True
2012/11/16,18.9,True
2012/11/19,19.02,True
2012/11/20,19.44,True
2012/11/21,19.45,True
2012/11/23,19.53,True
2012/11/26,19.5,True
2012/11/27,19.58,True
2012/11/28,19.42,True
2012/11/29,19.61,True
2012/11/30,19.46,True
2012/12/03,19.37,True
2012/12/04,18.94,True
2012/12/05,18.59,True
2012/12/06,18.69,True
2012/12/07,18.85,True
2012/12/10,18.4,True
2012/12/11,18.56,True
2012/12/12,19.21,True
2012/12/13,18.88,True
2012/12/14,18.74,True
2012/12/17,19.69,True
2012/12/18,20.08,True
2012/12/19,19.95,True
2012/12/20,20.1,True
2012/12/21,19.75,True
2012/12/24,19.59,True
2012/12/26,19.44,True
2012/12/27,19.48,True
2012/12/28,19.24,True
2012/12/31,19.78,True
2013/01/01,19.816330495406266,False
2013/01/02,19.92737534126858,False
2013/01/03,19.98408121719278,False
2013/01/04,20.018801602414232,False
2013/01/07,20.005104912422215,False
2013/01/08,20.042325979680548,False
2013/01/09,19.996462852349797,False
2013/01/10,20.019416032831344,False
2013/01/11,20.035781911501378,False
2013/01/14,20.06387291314868,False
2013/01/15,20.095314241479162,False
2013/01/16,20.133667792326104,False
2013/01/17,20.16246291657889,False
2013/01/18,20.199207578417433,False
2013/01/21,20.226037055510535,False
2013/01/22,20.253161914196713,False
2013/01/23,20.27841629315386,False
2013/01/24,20.303640005384302,False
2013/01/25,20.32829361678409,False
2013/01/28,20.35476575578707,False
2013/01/29,20.380634509141654,False
2013/01/30,20.407922246936938,False
2013/01/31,20.435181051506703,False
2013/02/01,20.46263312478617,False
2013/02/04,20.489947068172174,False
2013/02/05,20.517233259008623,False
2013/02/06,20.54418899138683,False
2013/02/07,20.571173833150407,False
2013/02/08,20.59797446241067,False
2013/02/11,20.62480041544108,False
2013/02/12,20.65162803394518,False
2013/02/13,20.67850540026384,False
2013/02/14,20.70540501446011,False
2013/02/15,20.73235836747357,False
2013/02/18,20.759309320635108,False
2013/02/19,20.786278577634945,False
2013/02/20,20.813236824396807,False
2013/02/21,20.840188222457822,False
2013/02/22,20.867127798000503,False
2013/02/25,20.894062329697977,False
2013/02/26,20.920989642828452,False
2013/02/27,20.947918481860416,False
2013/02/28,20.974846803037355,False
2013/03/01,21.001778258878442,False
2013/03/04,21.028711697599174,False
2013/03/05,21.055647236859784,False
2013/03/06,21.082583381878298,False
2013/03/07,21.109520114098295,False
2013/03/08,21.136456164546626,False
2013/03/11,21.163391832767815,False
