date,PRC,is_prediction
2013/02/15,73.67611378790389,False
2013/02/18,73.65742843735785,False
2013/02/19,73.6387416643101,False
2013/02/20,73.62005528489713,False
2013/02/21,73.60137072531369,False
2013/02/22,73.58268493687103,False
2013/02/25,73.56399944731973,False
2013/02/26,73.5453138651318,False
2013/02/27,73.52662774090233,False
2013/02/28,73.50794177656687,False
2013/03/01,73.48925567708825,False
2013/03/04,73.47056949551225,False
2013/03/05,73.45188341175023,False
2013/03/06,73.43319724873191,False
2013/03/07,73.41451102160441,False
2013/03/08,73.39582480883526,False
2013/03/11,73.37713849664925,False
