date,PRC,is_prediction
2012/12/10,30.99,True
2012/12/11,31.47,True
2012/12/12,31.7,True
2012/12/13,31.75,True
2012/12/14,31.64,True
2012/12/17,31.86,True
2012/12/18,32.32,True
2012/12/19,32.46,True
2012/12/20,32.63,True
2012/12/21,32.59,True
2012/12/24,32.56,True
2012/12/26,32.56,True
2012/12/27,32.32,True
2012/12/28,32.11,True
2012/12/31,32.59,True
2013/01/01,32.57652596603289,False
2013/01/02,32.60906606243541,False
2013/01/03,32.62135413195076,False
2013/01/04,32.56284061422195,False
2013/01/07,32.560312133147015,False
2013/01/08,32.51538281405934,False
2013/01/09,32.50647933055154,False
2013/01/10,32.49595004036955,False
2013/01/11,32.48109010129085,False
2013/01/14,32.47468936210604,False
2013/01/15,32.46018119722234,False
2013/01/16,32.449036343880536,False
2013/01/17,32.435923930708846,False
2013/01/18,32.42241538832034,False
2013/01/21,32.41002650840604,False
2013/01/22,32.39672421696928,False
2013/01/23,32.38419405561533,False
2013/01/24,32.371411680958964,False
2013/01/25,32.35865404038791,False
2013/01/28,32.345997752524354,False
2013/01/29,32.333188680282746,False
2013/01/30,32.32047409379121,False
2013/01/31,32.30770256608005,False
2013/02/01,32.29494354138448,False
2013/02/04,32.28219699117356,False
2013/02/05,32.26943426845219,False
2013/02/06,32.256687708742966,False
2013/02/07,32.24393245498241,False
2013/02/08,32.231180178696086,False
2013/02/11,32.21842830069957,False
2013/02/12,32.20567408699109,False
2013/02/13,32.19292190205072,False
2013/02/14,32.18016827359133,False
2013/02/15,32.16741527709981,False
2013/02/18,32.15466227200476,False
2013/02/19,32.14190906986076,False
2013/02/20,32.12915610473824,False
2013/02/21,32.11640295162188,False
2013/02/22,32.103649906062955,False
2013/02/25,32.090896835044234,False
2013/02/26,32.0781437398608,False
2013/02/27,32.06539067206814,False
2013/02/28,32.05263756424064,False
2013/03/01,32.03988447403841,False
2013/03/04,32.02713137232326,False
2013/03/05,32.01437827163761,False
2013/03/06,32.00162517094244,False
2013/03/07,31.988872075652857,False
2013/03/08,31.976118947513598,False
2013/03/11,31.963365848756123,False
