date,PRC,is_prediction
2012/05/10,11.03,True
2012/05/11,11.37,True
2012/05/14,11.43,True
2012/05/15,11.17,True
2012/05/16,11.39,True
2012/05/17,10.41,True
2012/05/18,10.14,True
2012/05/21,10.58,True
2012/05/22,10.54,True
2012/05/23,10.74,True
2012/05/24,11.27,True
2012/05/25,11.37,True
2012/05/29,11.8,True
2012/05/30,11.75,True
2012/05/31,12.1,True
2012/06/01,11.51,True
2012/06/04,10.18,True
2012/06/05,10.58,True
2012/06/06,10.61,True
2012/06/07,10.28,True
2012/06/08,10.38,True
2012/06/11,10.17,True
2012/06/12,10.04,True
2012/06/13,10.29,True
2012/06/14,10.45,True
2012/06/15,10.26,True
2012/06/18,10.63,True
2012/06/19,10.91,True
2012/06/20,11.21,True
2012/06/21,11.23,True
2012/06/22,11.04,True
2012/06/25,10.52,True
2012/06/26,11.14,True
2012/06/27,11.07,True
2012/06/28,11.16,True
2012/06/29,10.95,True
2012/07/02,11.12,True
2012/07/03,10.76,True
2012/07/05,10.63,True
2012/07/06,11.0,True
2012/07/09,10.91,True
2012/07/10,10.72,True
2012/07/11,11.09,True
2012/07/12,10.75,True
2012/07/13,10.82,True
2012/07/16,10.97,True
2012/07/17,10.8,True
2012/07/18,10.23,True
2012/07/19,10.0,True
2012/07/20,9.94,True
2012/07/23,9.66,True
2012/07/24,9.33,True
2012/07/25,9.47,True
2012/07/26,9.41,True
2012/07/27,9.42,True
2012/07/30,9.47,True
2012/07/31,9.65,True
2012/08/01,9.48,True
2012/08/02,9.23,True
2012/08/03,9.29,True
2012/08/06,9.37,True
2012/08/07,9.32,True
2012/08/08,9.39,True
2012/08/09,9.07,True
2012/08/10,9.06,True
2012/08/13,9.26,True
2012/08/14,9.28,True
2012/08/15,9.26,True
2012/08/16,9.03,True
2012/08/17,9.13,True
2012/08/20,9.46,True
2012/08/21,9.71,True
2012/08/22,9.53,True
2012/08/23,9.15,True
2012/08/24,9.11,True
2012/08/27,9.06,True
2012/08/28,8.7,True
2012/08/29,8.61,True
2012/08/30,8.55,True
2012/08/31,8.65,True
2012/09/04,8.56,True
2012/09/05,8.88,True
2012/09/06,9.2,True
2012/09/07,9.28,True
2012/09/10,9.38,True
2012/09/11,9.28,True
2012/09/12,9.5,True
2012/09/13,9.45,True
2012/09/14,9.27,True
2012/09/17,9.23,True
2012/09/18,8.96,True
2012/09/19,9.37,True
2012/09/20,9.15,True
2012/09/21,9.065,True
2012/09/24,9.13,True
2012/09/25,9.02,True
2012/09/26,9.16,True
2012/09/27,9.23,True
2012/09/28,9.16,True
2012/10/01,9.47,True
2012/10/02,9.77,True
2012/10/03,10.16,True
2012/10/04,10.14,True
2012/10/05,10.28,True
2012/10/08,10.13,True
2012/10/09,9.89,True
2012/10/10,9.84,True
2012/10/11,9.75,True
2012/10/12,10.02,True
2012/10/15,10.11,True
2012/10/16,9.99,True
2012/10/17,10.19,True
2012/10/18,10.21,True
2012/10/19,10.0,True
2012/10/22,10.14,True
2012/10/23,10.15,True
2012/10/24,10.04,True
2012/10/25,9.64,True
2012/10/26,9.64,True
2012/10/31,9.63,True
2012/11/01,9.7,True
2012/11/02,9.7,True
2012/11/05,9.77,True
2012/11/06,10.04,True
2012/11/07,9.94,True
2012/11/08,10.29,True
2012/11/09,10.19,True
2012/11/12,10.3,True
2012/11/13,10.21,True
2012/11/14,9.56,True
2012/11/15,9.49,True
2012/11/16,9.33,True
2012/11/19,9.55,True
2012/11/20,9.68,True
2012/11/21,9.72,True
2012/11/23,9.84,True
2012/11/26,9.8,True
2012/11/27,9.82,True
2012/11/28,10.0,True
2012/11/29,10.05,True
2012/11/30,10.0,True
2012/12/03,9.62,True
2012/12/04,9.73,True
2012/12/05,9.71,True
2012/12/06,10.02,True
2012/12/07,10.11,True
2012/12/10,10.14,True
2012/12/11,10.66,True
2012/12/12,10.72,True
2012/12/13,11.29,True
2012/12/14,11.22,True
2012/12/17,11.23,True
2012/12/18,11.53,True
2012/12/19,11.83,True
2012/12/20,11.94,True
2012/12/21,11.86,True
2012/12/24,11.78,True
2012/12/26,11.65,True
2012/12/27,11.57,True
2012/12/28,11.5,True
2012/12/31,11.87,True
2013/01/01,11.896583989711763,False
2013/01/02,11.896954886957912,False
2013/01/03,11.957458492137103,False
2013/01/04,11.979345351614418,False
2013/01/07,11.98652183084492,False
2013/01/08,12.009062505657736,False
2013/01/09,12.000378991035241,False
2013/01/10,12.01119530864144,False
2013/01/11,12.029182372024076,False
2013/01/14,12.039408794138152,False
2013/01/15,12.053929842963688,False
2013/01/16,12.071082822333283,False
2013/01/17,12.085670171116892,False
2013/01/18,12.102436400687896,False
2013/01/21,12.118421206504618,False
2013/01/22,12.13334498699199,False
2013/01/23,12.148982677496608,False
2013/01/24,12.16434219804105,False
2013/01/25,12.179336978842768,False
2013/01/28,12.194620145713845,False
2013/01/29,12.209777138422142,False
2013/01/30,12.224923520381399,False
2013/01/31,12.240192361471612,False
2013/02/01,12.255410052057755,False
2013/02/04,12.270633488650388,False
2013/02/05,12.285899408337043,False
2013/02/06,12.301139449459383,False
2013/02/07,12.316382894692765,False
2013/02/08,12.331633441063657,False
2013/02/11,12.34687204969683,False
2013/02/12,12.362112999140333,False
2013/02/13,12.377355463405893,False
2013/02/14,12.392593615419118,False
2013/02/15,12.407833604877544,False
2013/02/18,12.423074077497507,False
2013/02/19,12.438313502268842,False
2013/02/20,12.45355390424231,False
2013/02/21,12.468794345938331,False
2013/02/22,12.48403446813629,False
2013/02/25,12.499274954220933,False
2013/02/26,12.514515339035976,False
2013/02/27,12.529755595782781,False
2013/02/28,12.54499594787083,False
2013/03/01,12.560236219935192,False
2013/03/04,12.575476448130171,False
2013/03/05,12.590716700463762,False
2013/03/06,12.605956912317724,False
2013/03/07,12.621197110125685,False
2013/03/08,12.636437312265954,False
2013/03/11,12.651677492464804,False
