date,PRC,is_prediction
2012/07/13,23.15,True
2012/07/16,22.97,True
2012/07/17,22.97,True
2012/07/18,23.76,True
2012/07/19,26.5,True
2012/07/20,26.31,True
2012/07/23,25.89,True
2012/07/24,25.21,True
2012/07/25,25.31,True
2012/07/26,25.57,True
2012/07/27,26.4,True
2012/07/30,26.36,True
2012/07/31,26.05,True
2012/08/01,25.4,True
2012/08/02,25.2,True
2012/08/03,26.46,True
2012/08/06,26.11,True
2012/08/07,26.83,True
2012/08/08,26.53,True
2012/08/09,26.81,True
2012/08/10,26.83,True
2012/08/13,26.94,True
2012/08/14,26.79,True
2012/08/15,26.8,True
2012/08/16,27.0,True
2012/08/17,27.19,True
2012/08/20,27.27,True
2012/08/21,27.1,True
2012/08/22,26.93,True
2012/08/23,26.58,True
2012/08/24,26.53,True
2012/08/27,26.44,True
2012/08/28,26.49,True
2012/08/29,26.45,True
2012/08/30,26.06,True
2012/08/31,26.72,True
2012/09/04,26.41,True
2012/09/05,26.32,True
2012/09/06,27.06,True
2012/09/07,27.59,True
2012/09/10,27.11,True
2012/09/11,27.09,True
2012/09/12,27.67,True
2012/09/13,28.19,True
2012/09/14,28.36,True
2012/09/17,28.22,True
2012/09/18,27.86,True
2012/09/19,27.94,True
2012/09/20,27.54,True
2012/09/21,27.12,True
2012/09/24,26.8,True
2012/09/25,25.99,True
2012/09/26,25.95,True
2012/09/27,26.38,True
2012/09/28,26.17,True
2012/10/01,26.46,True
2012/10/02,25.78,True
2012/10/03,25.46,True
2012/10/04,25.47,True
2012/10/05,25.78,True
2012/10/08,25.63,True
2012/10/09,25.26,True
2012/10/10,25.22,True
2012/10/11,25.42,True
2012/10/12,25.49,True
2012/10/15,26.32,True
2012/10/16,26.46,True
2012/10/17,24.95,True
2012/10/18,25.75,True
2012/10/19,25.51,True
2012/10/22,25.67,True
2012/10/23,25.31,True
2012/10/24,25.0,True
2012/10/25,25.51,True
2012/10/26,25.56,True
2012/10/31,25.21,True
2012/11/01,25.59,True
2012/11/02,25.07,True
2012/11/05,25.18,True
2012/11/06,25.19,True
2012/11/07,24.1,True
2012/11/08,23.89,True
2012/11/09,23.86,True
2012/11/12,23.79,True
2012/11/13,23.99,True
2012/11/14,23.2,True
2012/11/15,23.14,True
2012/11/16,23.12,True
2012/11/19,23.57,True
2012/11/20,23.56,True
2012/11/21,23.59,True
2012/11/23,23.78,True
2012/11/26,23.81,True
2012/11/27,23.7,True
2012/11/28,23.84,True
2012/11/29,23.91,True
2012/11/30,23.49,True
2012/12/03,23.08,True
2012/12/04,23.02,True
2012/12/05,23.17,True
2012/12/06,23.65,True
2012/12/07,23.79,True
2012/12/10,24.19,True
2012/12/11,24.22,True
2012/12/12,24.0,True
2012/12/13,24.04,True
2012/12/14,24.26,True
2012/12/17,24.35,True
2012/12/18,24.68,True
2012/12/19,24.62,True
2012/12/20,24.71,True
2012/12/21,24.48,True
2012/12/24,24.41,True
2012/12/26,24.17,True
2012/12/27,24.3,True
2012/12/28,24.12,True
2012/12/31,24.79,True
2013/01/01,24.789524038530693,False
2013/01/02,24.85703901103474,False
2013/01/03,24.849477381496516,False
2013/01/04,24.868761780861345,False
2013/01/07,24.869644895740016,False
2013/01/08,24.954804762782583,False
2013/01/09,24.91674888292772,False
2013/01/10,24.95010297340477,False
2013/01/11,24.964040483507006,False
2013/01/14,24.990904620778863,False
2013/01/15,25.017175939434352,False
2013/01/16,25.04747177886454,False
2013/01/17,25.062269496322124,False
2013/01/18,25.092980980184908,False
2013/01/21,25.114809236224865,False
2013/01/22,25.140532618376994,False
2013/01/23,25.164753323938562,False
2013/01/24,25.188895151024322,False
2013/01/25,25.211966134243045,False
2013/01/28,25.237387876959588,False
2013/01/29,25.26075711508485,False
2013/01/30,25.285384549053166,False
2013/01/31,25.309400240246738,False
2013/02/01,25.333565075703426,False
2013/02/04,25.357710372937266,False
2013/02/05,25.382067660837826,False
2013/02/06,25.40609571619574,False
2013/02/07,25.430402675992028,False
2013/02/08,25.454525928932313,False
2013/02/11,25.47873307748607,False
2013/02/12,25.502923621931853,False
2013/02/13,25.52712466580929,False
2013/02/14,25.551290658470446,False
2013/02/15,25.57550230988389,False
2013/02/18,25.599674301545456,False
2013/02/19,25.623872422567842,False
2013/02/20,25.648059555317207,False
2013/02/21,25.672249142392456,False
2013/02/22,25.69643613353976,False
2013/02/25,25.72062845307427,False
2013/02/26,25.744814260314662,False
2013/02/27,25.769005715898246,False
2013/02/28,25.79319349451001,False
2013/03/01,25.817382720397774,False
2013/03/04,25.84157147479191,False
2013/03/05,25.865760671136353,False
2013/03/06,25.889949079110423,False
2013/03/07,25.91413840793285,False
2013/03/08,25.93832688187973,False
2013/03/11,25.9625158589948,False
