date,PRC,is_prediction
2012/05/03,48.84,True
2012/05/04,49.03,True
2012/05/07,48.81,True
2012/05/08,48.99,True
2012/05/09,48.19,True
2012/05/10,48.52,True
2012/05/11,48.94,True
2012/05/14,48.69,True
2012/05/15,48.89,True
2012/05/16,48.98,True
2012/05/17,47.94,True
2012/05/18,47.32,True
2012/05/21,47.58,True
2012/05/22,47.97,True
2012/05/23,47.96,True
2012/05/24,47.98,True
2012/05/25,47.96,True
2012/05/29,48.09,True
2012/05/30,47.89,True
2012/05/31,47.9,True
2012/06/01,46.75,True
2012/06/04,46.55,True
2012/06/05,46.37,True
2012/06/06,47.3,True
2012/06/07,47.09,True
2012/06/08,47.59,True
2012/06/11,47.6,True
2012/06/12,47.43,True
2012/06/13,47.7,True
2012/06/14,48.08,True
2012/06/15,48.55,True
2012/06/18,48.85,True
2012/06/19,49.04,True
2012/06/20,48.43,True
2012/06/21,48.45,True
2012/06/22,48.08,True
2012/06/25,47.4,True
2012/06/26,47.58,True
2012/06/27,48.37,True
2012/06/28,47.92,True
2012/06/29,49.26,True
2012/07/02,50.15,True
2012/07/03,50.07,True
2012/07/05,49.88,True
2012/07/06,49.69,True
2012/07/09,49.76,True
2012/07/10,49.83,True
2012/07/11,49.78,True
2012/07/12,49.83,True
2012/07/13,50.65,True
2012/07/16,50.01,True
2012/07/17,50.94,True
2012/07/18,50.74,True
2012/07/19,50.44,True
2012/07/20,49.55,True
2012/07/23,49.41,True
2012/07/24,48.95,True
2012/07/25,48.93,True
2012/07/26,49.92,True
2012/07/27,50.86,True
2012/07/30,50.45,True
2012/07/31,50.25,True
2012/08/01,47.88,True
2012/08/02,47.787,True
2012/08/03,47.38,True
2012/08/06,46.39,True
2012/08/07,47.13,True
2012/08/08,48.96,True
2012/08/09,48.74,True
2012/08/10,48.62,True
2012/08/13,48.73,True
2012/08/14,49.02,True
2012/08/15,48.83,True
2012/08/16,48.71,True
2012/08/17,49.12,True
2012/08/20,48.88,True
2012/08/21,48.69,True
2012/08/22,48.32,True
2012/08/23,48.35,True
2012/08/24,48.58,True
2012/08/27,48.29,True
2012/08/28,47.93,True
2012/08/29,48.24,True
2012/08/30,48.01,True
2012/08/31,48.52,True
2012/09/04,48.3,True
2012/09/05,47.64,True
2012/09/06,49.13,True
2012/09/07,48.9,True
2012/09/10,48.08,True
2012/09/11,47.98,True
2012/09/12,48.15,True
2012/09/13,48.08,True
2012/09/14,47.68,True
2012/09/17,47.96,True
2012/09/18,47.91,True
2012/09/19,47.59,True
2012/09/20,47.3,True
2012/09/21,47.19,True
2012/09/24,47.26,True
2012/09/25,46.815,True
2012/09/26,47.24,True
2012/09/27,47.81,True
2012/09/28,47.61,True
2012/10/01,47.4,True
2012/10/02,47.02,True
2012/10/03,47.63,True
2012/10/04,47.88,True
2012/10/05,48.16,True
2012/10/08,48.34,True
2012/10/09,47.72,True
2012/10/10,47.34,True
2012/10/11,46.93,True
2012/10/12,47.03,True
2012/10/15,46.99,True
2012/10/16,47.38,True
2012/10/17,47.42,True
2012/10/18,46.96,True
2012/10/19,46.5,True
2012/10/22,45.95,True
2012/10/23,46.3,True
2012/10/24,46.5,True
2012/10/25,46.29,True
2012/10/26,46.67,True
2012/10/31,51.12,True
2012/11/01,51.35,True
2012/11/02,49.59,True
2012/11/05,49.78,True
2012/11/06,50.41,True
2012/11/07,49.54,True
2012/11/08,49.33,True
2012/11/09,49.07,True
2012/11/12,49.11,True
2012/11/13,49.04,True
2012/11/14,48.49,True
2012/11/15,47.97,True
2012/11/16,48.09,True
2012/11/19,48.03,True
2012/11/20,47.78,True
2012/11/21,48.36,True
2012/11/23,48.09,True
2012/11/26,48.52,True
2012/11/27,48.35,True
2012/11/28,48.91,True
2012/11/29,49.53,True
2012/11/30,49.84,True
2012/12/03,49.67,True
2012/12/04,48.6,True
2012/12/05,49.0,True
2012/12/06,49.07,True
2012/12/07,49.51,True
2012/12/10,49.45,True
2012/12/11,49.74,True
2012/12/12,49.78,True
2012/12/13,49.21,True
2012/12/14,48.84,True
2012/12/17,50.29,True
2012/12/18,50.23,True
2012/12/19,51.108999999999995,True
2012/12/20,51.13,True
2012/12/21,50.96,True
2012/12/24,50.7,True
2012/12/26,50.11,True
2012/12/27,50.11,True
2012/12/28,50.11,True
2012/12/31,50.97,True
2013/01/01,51.086458870869095,False
2013/01/02,51.144519864015535,False
2013/01/03,51.19262039331484,False
2013/01/04,51.21057097319028,False
2013/01/07,51.10467972318774,False
2013/01/08,51.066668080093066,False
2013/01/09,51.134592709115566,False
2013/01/10,51.20560643109525,False
2013/01/11,51.265051874039585,False
2013/01/14,51.34008026794385,False
2013/01/15,51.41131415461391,False
2013/01/16,51.454039480286326,False
2013/01/17,51.486628359255356,False
2013/01/18,51.525955532549375,False
2013/01/21,51.56727196668592,False
2013/01/22,51.60848454326162,False
2013/01/23,51.65504215555193,False
2013/01/24,51.705744122372884,False
2013/01/25,51.75504607051026,False
2013/01/28,51.802248948281985,False
2013/01/29,51.84905381948107,False
2013/01/30,51.89516326851181,False
2013/01/31,51.94026662417057,False
2013/02/01,51.985494435026666,False
2013/02/04,52.03149410176534,False
2013/02/05,52.07783340481141,False
2013/02/06,52.12423257645302,False
2013/02/07,52.170767934546625,False
2013/02/08,52.21730706565991,False
2013/02/11,52.26364583721641,False
2013/02/12,52.30983738612104,False
2013/02/13,52.35601727810881,False
2013/02/14,52.402205855169406,False
2013/02/15,52.448401236515764,False
2013/02/18,52.4946394183136,False
2013/02/19,52.54092251183894,False
2013/02/20,52.58721267273898,False
2013/02/21,52.63349092206266,False
2013/02/22,52.679761069219,False
2013/02/25,52.726022345027275,False
2013/02/26,52.772273145823256,False
2013/02/27,52.81852111796512,False
2013/02/28,52.86477351849221,False
2013/03/01,52.91103010294098,False
2013/03/04,52.95728891176506,False
2013/03/05,53.00354955874926,False
2013/03/06,53.04981082834247,False
2013/03/07,53.096070848951555,False
2013/03/08,53.142329331650664,False
2013/03/11,53.18858710895544,False
