date,PRC,is_prediction
2012/11/07,60.04,True
2012/11/08,58.05,True
2012/11/09,57.53,True
2012/11/12,57.22,True
2012/11/13,57.18,True
2012/11/14,55.5,True
2012/11/15,55.05,True
2012/11/16,55.69,True
2012/11/19,58.37,True
2012/11/20,58.65,True
2012/11/21,59.12,True
2012/11/23,60.05,True
2012/11/26,59.25,True
2012/11/27,59.03,True
2012/11/28,59.94,True
2012/11/29,60.62,True
2012/11/30,60.85,True
2012/12/03,59.99,True
2012/12/04,59.66,True
2012/12/05,60.27,True
2012/12/06,60.85,True
2012/12/07,61.85,True
2012/12/10,62.71,True
2012/12/11,62.16,True
2012/12/12,63.65,True
2012/12/13,63.76,True
2012/12/14,64.68,True
2012/12/17,65.76,True
2012/12/18,66.39,True
2012/12/19,65.73,True
2012/12/20,66.65,True
2012/12/21,66.0,True
2012/12/24,66.72,True
2012/12/26,66.7,True
2012/12/27,66.72,True
2012/12/28,66.05,True
2012/12/31,68.05,True
2013/01/01,67.99933849364801,False
2013/01/02,68.40412652534161,False
2013/01/03,68.27036231439273,False
2013/01/04,68.39204588849236,False
2013/01/07,68.22434477310513,False
2013/01/08,68.48452688654669,False
2013/01/09,68.4240891310035,False
2013/01/10,68.62362672068572,False
2013/01/11,68.69032897447681,False
2013/01/14,68.86445952809657,False
2013/01/15,68.94181504035394,False
2013/01/16,69.09702429915073,False
2013/01/17,69.17160876104838,False
2013/01/18,69.30212410033138,False
2013/01/21,69.38977995593652,False
2013/01/22,69.50976267365759,False
2013/01/23,69.60568154237,False
2013/01/24,69.72385250713003,False
2013/01/25,69.82475271699656,False
2013/01/28,69.94025509282675,False
2013/01/29,70.04448342937789,False
2013/01/30,70.15712343759355,False
2013/01/31,70.26277775488484,False
2013/02/01,70.37381061346849,False
2013/02/04,70.48030453858827,False
2013/02/05,70.59043301705306,False
2013/02/06,70.69771286752206,False
2013/02/07,70.80729466975164,False
2013/02/08,70.91510774967607,False
2013/02/11,71.02436607129229,False
2013/02/12,71.13247095974155,False
2013/02/13,71.24149880791484,False
2013/02/14,71.3497790403142,False
2013/02/15,71.45864349980666,False
2013/02/18,71.56703718288149,False
2013/02/19,71.67580346645599,False
2013/02/20,71.78427156984444,False
2013/02/21,71.89297994374337,False
2013/02/22,72.0014978190108,False
2013/02/25,72.11016875515087,False
2013/02/26,72.21871815415955,False
2013/02/27,72.32736437195464,False
2013/02/28,72.4359328736289,False
2013/03/01,72.54456300303391,False
2013/03/04,72.6531434630854,False
2013/03/05,72.76176324240821,False
2013/03/06,72.8703514369981,False
2013/03/07,72.97896471679358,False
2013/03/08,73.0875578699668,False
2013/03/11,73.19616700865153,False
