date,PRC,is_prediction
2012/09/28,96.305,True
2012/10/01,96.81,True
2012/10/02,96.3,True
2012/10/03,97.54,True
2012/10/04,98.955,True
2012/10/05,99.77,True
2012/10/08,98.17,True
2012/10/09,95.75,True
2012/10/10,96.34,True
2012/10/11,95.65,True
2012/10/12,95.22,True
2012/10/15,95.3,True
2012/10/16,98.0,True
2012/10/17,96.34,True
2012/10/18,95.55,True
2012/10/19,94.78,True
2012/10/22,95.01,True
2012/10/23,94.04,True
2012/10/24,93.14,True
2012/10/25,92.27,True
2012/10/26,92.41,True
2012/10/31,92.19,True
2012/11/01,93.71,True
2012/11/02,92.45,True
2012/11/05,92.68,True
2012/11/06,94.06,True
2012/11/07,93.05,True
2012/11/08,90.99,True
2012/11/09,88.34,True
2012/11/12,87.22,True
2012/11/13,89.46,True
2012/11/14,87.31,True
2012/11/15,86.93,True
2012/11/16,87.6,True
2012/11/19,89.0233,True
2012/11/20,88.94,True
2012/11/21,90.52,True
2012/11/23,92.2,True
2012/11/26,92.93,True
2012/11/27,93.24,True
2012/11/28,94.19,True
2012/11/29,93.15,True
2012/11/30,100.28,True
2012/12/03,100.9,True
2012/12/04,100.38,True
2012/12/05,100.19,True
2012/12/06,101.53,True
2012/12/07,100.44,True
2012/12/10,99.53,True
2012/12/11,97.03,True
2012/12/12,95.4,True
2012/12/13,94.25,True
2012/12/14,95.0,True
2012/12/17,97.24,True
2012/12/18,97.92,True
2012/12/19,96.34,True
2012/12/20,96.41,True
2012/12/21,97.23,True
2012/12/24,97.1,True
2012/12/26,95.72,True
2012/12/27,96.44,True
2012/12/28,96.55,True
2012/12/31,98.26,True
2013/01/01,98.30253899523413,False
2013/01/02,98.4778937762556,False
2013/01/03,98.45464666626695,False
2013/01/04,98.60532510611147,False
2013/01/07,98.61872361076557,False
2013/01/08,98.74297036123657,False
2013/01/09,98.89315940378899,False
2013/01/10,99.0475842556082,False
2013/01/11,99.17794393624135,False
2013/01/14,99.31457388253828,False
2013/01/15,99.44834952975104,False
2013/01/16,99.578235681903,False
2013/01/17,99.70758505464471,False
2013/01/18,99.83979832342118,False
2013/01/21,99.97227148359407,False
2013/01/22,100.10435651003911,False
2013/01/23,100.23660519345768,False
2013/01/24,100.36901164451767,False
2013/01/25,100.50117681157387,False
2013/01/28,100.63322857560162,False
2013/01/29,100.7653461000063,False
2013/01/30,100.8974921652103,False
2013/01/31,101.02961706516012,False
2013/02/01,101.1617503094307,False
2013/02/04,101.29389944268561,False
2013/02/05,101.42604428687305,False
2013/02/06,101.55818182467175,False
2013/02/07,101.69032032751511,False
2013/02/08,101.82245988742497,False
2013/02/11,101.95459810688246,False
2013/02/12,102.08673595422292,False
2013/02/13,102.21887448764444,False
2013/02/14,102.35101304525732,False
2013/02/15,102.4831512530165,False
2013/02/18,102.6152893348331,False
2013/02/19,102.74742737965948,False
2013/02/20,102.87956519177452,False
2013/02/21,103.01170280464316,False
2013/02/22,103.14384042664429,False
2013/02/25,103.27597789819066,False
2013/02/26,103.4081152340438,False
2013/02/27,103.54025250721921,False
2013/02/28,103.67238962571777,False
2013/03/01,103.80452668400906,False
2013/03/04,103.93666355063576,False
2013/03/05,104.06880021933635,False
2013/03/06,104.20093677773262,False
2013/03/07,104.33307335802375,False
2013/03/08,104.46520980622176,False
2013/03/11,104.59734608174305,False
