date,PRC,is_prediction
2013/02/15,87.40219372353378,False
2013/02/18,87.42929689769552,False
2013/02/19,87.45639268567565,False
2013/02/20,87.48348877820975,False
2013/02/21,87.51059082285364,False
2013/02/22,87.53769114559455,False
2013/02/25,87.56479012356256,False
2013/02/26,87.59188890199128,False
2013/02/27,87.61898751744108,False
2013/02/28,87.64608701560087,False
2013/03/01,87.67318629760231,False
2013/03/04,87.7002850284703,False
2013/03/05,87.72738378681257,False
2013/03/06,87.75448252686441,False
2013/03/07,87.78158128189581,False
2013/03/08,87.80867998848821,False
2013/03/11,87.83577853409687,False
