date,PRC,is_prediction
2012/10/18,22.52,True
2012/10/19,22.08,True
2012/10/22,22.07,True
2012/10/23,21.85,True
2012/10/24,22.09,True
2012/10/25,22.48,True
2012/10/26,21.71,True
2012/10/31,21.71,True
2012/11/01,21.92,True
2012/11/02,21.26,True
2012/11/05,21.44,True
2012/11/06,21.72,True
2012/11/07,20.78,True
2012/11/08,20.44,True
2012/11/09,20.81,True
2012/11/12,20.89,True
2012/11/13,20.55,True
2012/11/14,20.23,True
2012/11/15,20.44,True
2012/11/16,20.36,True
2012/11/19,20.86,True
2012/11/20,20.95,True
2012/11/21,21.18,True
2012/11/23,21.31,True
2012/11/26,21.2,True
2012/11/27,20.89,True
2012/11/28,21.06,True
2012/11/29,21.14,True
2012/11/30,21.18,True
2012/12/03,21.12,True
2012/12/04,20.93,True
2012/12/05,21.54,True
2012/12/06,21.64,True
2012/12/07,21.89,True
2012/12/10,21.82,True
2012/12/11,22.08,True
2012/12/12,21.93,True
2012/12/13,21.5,True
2012/12/14,21.29,True
2012/12/17,22.05,True
2012/12/18,22.5,True
2012/12/19,22.52,True
2012/12/20,22.88,True
2012/12/21,22.24,True
2012/12/24,22.32,True
2012/12/26,22.3,True
2012/12/27,22.51,True
2012/12/28,22.16,True
2012/12/31,22.44,True
2013/01/01,22.503310486330225,False
2013/01/02,22.466446439759256,False
2013/01/03,22.538871522849572,False
2013/01/04,22.54503727127172,False
2013/01/07,22.54668228677033,False
2013/01/08,22.584854992461914,False
2013/01/09,22.605040290022977,False
2013/01/10,22.62593500667697,False
2013/01/11,22.653104650259557,False
2013/01/14,22.673949811826898,False
2013/01/15,22.695883649988538,False
2013/01/16,22.71950654279199,False
2013/01/17,22.741710655866083,False
2013/01/18,22.764481866693586,False
2013/01/21,22.787505260120195,False
2013/01/22,22.810083478702516,False
2013/01/23,22.832827700012967,False
2013/01/24,22.85560634975168,False
2013/01/25,22.87829052802804,False
2013/01/28,22.90103876194406,False
2013/01/29,22.923787331777373,False
2013/01/30,22.946511522661254,False
2013/01/31,22.96925186039755,False
2013/02/01,22.991988695101636,False
2013/02/04,23.01472057684286,False
2013/02/05,23.037457583185798,False
2013/02/06,23.06019331533525,False
2013/02/07,23.082928140823988,False
2013/02/08,23.10566421292442,False
2013/02/11,23.128399670540052,False
2013/02/12,23.15113499734592,False
2013/02/13,23.17387065891342,False
2013/02/14,23.1966061818998,False
2013/02/15,23.219341695862393,False
2013/02/18,23.24207728786137,False
2013/02/19,23.264812871371998,False
2013/02/20,23.287548455615564,False
2013/02/21,23.31028407351446,False
2013/02/22,23.333019695951748,False
2013/02/25,23.355755314900712,False
2013/02/26,23.37849095516368,False
2013/02/27,23.401226601277695,False
2013/02/28,23.423962236276687,False
2013/03/01,23.446697894638255,False
2013/03/04,23.469433553645793,False
2013/03/05,23.49216921954832,False
2013/03/06,23.514904893867353,False
2013/03/07,23.537640577569668,False
2013/03/08,23.560376244087035,False
2013/03/11,23.58311194435855,False
