date,PRC,is_prediction
2012/10/03,86.45,True
2012/10/04,86.79,True
2012/10/05,86.89,True
2012/10/08,86.65,True
2012/10/09,86.07,True
2012/10/10,85.99,True
2012/10/11,85.99,True
2012/10/12,85.65,True
2012/10/15,86.27,True
2012/10/16,86.66,True
2012/10/17,87.44,True
2012/10/18,87.68,True
2012/10/19,86.88,True
2012/10/22,86.54,True
2012/10/23,85.94,True
2012/10/24,84.22,True
2012/10/25,82.84,True
2012/10/26,82.75,True
2012/10/31,83.45,True
2012/11/01,83.76,True
2012/11/02,83.34,True
2012/11/05,83.13,True
2012/11/06,83.43,True
2012/11/07,83.09,True
2012/11/08,82.6,True
2012/11/09,83.13,True
2012/11/12,83.64,True
2012/11/13,84.39,True
2012/11/14,83.86,True
2012/11/15,83.83,True
2012/11/16,85.03,True
2012/11/19,86.0,True
2012/11/20,86.22,True
2012/11/21,86.28,True
2012/11/23,87.34,True
2012/11/26,86.38,True
2012/11/27,85.58,True
2012/11/28,86.03,True
2012/11/29,85.67,True
2012/11/30,85.72,True
2012/12/03,85.69,True
2012/12/04,85.81,True
2012/12/05,84.84,True
2012/12/06,84.99,True
2012/12/07,85.91,True
2012/12/10,85.71,True
2012/12/11,85.78,True
2012/12/12,85.5,True
2012/12/13,85.78,True
2012/12/14,85.05,True
2012/12/17,85.52,True
2012/12/18,86.16,True
2012/12/19,85.0,True
2012/12/20,84.95,True
2012/12/21,84.05,True
2012/12/24,83.79,True
2012/12/26,83.49,True
2012/12/27,83.93,True
2012/12/28,83.13,True
2012/12/31,84.43,True
2013/01/01,84.73649078867092,False
2013/01/02,84.9513224392061,False
2013/01/03,84.99008553724482,False
2013/01/04,85.0694463697636,False
2013/01/07,85.06800853642514,False
2013/01/08,84.8900561110205,False
2013/01/09,84.87694400999455,False
2013/01/10,84.8918752214003,False
2013/01/11,84.93951855274432,False
2013/01/14,84.99101673811947,False
2013/01/15,85.0759856212376,False
2013/01/16,85.16394616558254,False
2013/01/17,85.22387688328628,False
2013/01/18,85.27506714850045,False
2013/01/21,85.31926550025173,False
2013/01/22,85.35887744735052,False
2013/01/23,85.39352333612892,False
2013/01/24,85.43167825822033,False
2013/01/25,85.47519035313923,False
2013/01/28,85.52117205046096,False
2013/01/29,85.5689740231797,False
2013/01/30,85.61799985508839,False
2013/01/31,85.66720878163649,False
2013/02/01,85.7151343993823,False
2013/02/04,85.76189626396666,False
2013/02/05,85.807992632991,False
2013/02/06,85.85364772178622,False
2013/02/07,85.89912587855208,False
2013/02/08,85.94476855932886,False
2013/02/11,85.99077142061034,False
2013/02/12,86.03704928262684,False
2013/02/13,86.0834937391096,False
2013/02/14,86.13002439896549,False
2013/02/15,86.17655208801006,False
2013/02/18,86.22300197296575,False
2013/02/19,86.2693574962739,False
2013/02/20,86.31564681166421,False
2013/02/21,86.36189918178113,False
2013/02/22,86.40814070154605,False
2013/02/25,86.45439497384473,False
2013/02/26,86.50067481829012,False
2013/02/27,86.54697871586608,False
2013/02/28,86.59329794123825,False
2013/03/01,86.63962401690166,False
2013/03/04,86.68594958009334,False
2013/03/05,86.73226933361646,False
2013/03/06,86.77858174816238,False
2013/03/07,86.82488836818682,False
2013/03/08,86.87119179614923,False
2013/03/11,86.91749442834161,False
